zipcode,name,price,rating,review_count,categories
53188,Quarry Coffee,$,4.5,20,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53188,Pizza Guy,$,4.0,14,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Grimaldi's Pizzeria,$$,3.0,76,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Boscos Social Club,$,3.0,22,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53188,Maxims Restaurant,$$,4.0,56,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53188,Mama Mia's,$$,3.5,27,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53188,Golden Mast Inn,$$,3.5,73,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53188,Seven Seas,$$,3.0,48,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53188,The Melting Pot - Brookfield,$$$,3.5,69,"[{'alias': 'fondue', 'title': 'Fondue'}]"
53188,Andrea's Red Rooster,$$,3.0,31,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Beer Snobs,$$,3.5,54,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53188,Endter's Sports Grill,$$,4.0,19,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,North Star American Bistro,$$,3.5,65,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53188,Panera Bread,$$,3.0,23,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53188,Sally's Sweet Shoppe,$$,4.5,13,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53188,Belair Cantina - Brookfield,$$,3.0,108,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tacos', 'title': 'Tacos'}]"
53188,Sports Dock,$$,3.0,15,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53188,Falbo Bros Pizzeria,$$,4.0,26,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Wine Maniacs Wine Bar & Bistro,$$,4.0,44,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]"
53188,Milwaukee Street Traders,$$,3.5,41,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,The Lakeside Supper Club and Lounge,$$,3.5,106,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53188,Park Avenue Pizza Company Pub & Restaurant,$$,3.0,29,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]"
53188,Bennolli's Pizza,$$,4.0,27,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'gelato', 'title': 'Gelato'}]"
53188,Bougey's Bar & Grill,$$,4.0,34,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53188,Stone Creek Coffee,$,4.5,27,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,Dave's Family Restaurant,$,3.0,27,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53188,Culver's,$,4.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53188,Carrabba's Italian Grill,$$,3.5,64,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53188,Albanese's Roadhouse,$$,3.0,48,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'italian', 'title': 'Italian'}]"
53188,Sweet Perfections Bake Shoppe,$$$,4.0,15,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53188,Red Circle Inn & Bistro,$$$,4.0,31,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'salad', 'title': 'Salad'}]"
53188,Brookfield Family Restaurant,$,3.5,49,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53188,Potbelly Sandwich Shop,$,4.0,31,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]"
53188,Rainbow,$,4.0,27,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53188,Vituccis Pizza,$$,4.5,23,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Four Star Family Restaurant,$$,3.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Pop's Frozen Custard,$,4.0,50,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53188,Salvo's Pizzeria,$$,4.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Panera Bread,$,2.5,46,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53188,Dunkin' Donuts,$,2.5,28,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,Casablanca Brookfield,$$$,3.5,68,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'hookah_bars', 'title': 'Hookah Bars'}]"
53188,Chili's,$$,3.5,15,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Alpine Lanes and Avalanche Grill,$$,4.5,31,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53188,Starbucks,$$,3.0,20,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,Stir Crazy Fresh Asian Grill,$$,2.5,165,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53188,Black Canyon Coffee,$,4.0,7,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,Steam Yard Coffee,$,4.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53188,Buffalo Wild Wings,$$,2.5,40,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53188,Stolley's Hogg Alley,$$,4.0,32,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53188,Jason's Deli,$,3.5,51,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53188,Cleveland Pub & Grill,$$,3.5,60,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53188,Capitol Cafe Pancake House & Restaurant,$,3.5,55,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'greek', 'title': 'Greek'}]"
53188,King's Wok,$,4.0,14,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53188,Sakura Sushi and Grill,$$,4.0,70,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53188,Yee Peggy Emperor's Kitchen,$$,3.5,54,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53188,Moe's Southwest Grill,$,3.0,41,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53188,QDOBA Mexican Eats,$,3.5,14,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53188,Casa Tequila Restaurant,$$,4.0,22,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53188,Spring Garden,$,3.0,12,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53188,Kiltie Drive-In,$,3.5,39,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53188,Allo! Chocolat,$$,3.5,9,"[{'alias': 'candy', 'title': 'Candy Stores'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}]"
53188,McDonald's,$,2.0,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,Coffee Talk Bakery,$,4.5,12,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'soup', 'title': 'Soup'}]"
53188,Kat's Café,$,4.0,30,"[{'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53188,Red Robin Gourmet Burgers,$$,3.0,77,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Pizza Crafters,$,4.0,34,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]"
53188,Applebee's Grill + Bar,$$,3.0,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53188,Sunny Side Up,$,4.0,23,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53188,Margaritas Mexican Grill,$$,3.5,14,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53188,Five Points Pub,$$,3.0,20,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53188,Lee's Dairy Treat,$,4.0,29,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Senor Tomas Authentic Mexican Food,$$,3.0,52,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53188,Kim's Garden,$$$,3.5,10,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53188,Nino's Italian Bakery,$$,4.0,36,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53188,Vino Cappuccino,$$,3.0,89,"[{'alias': 'italian', 'title': 'Italian'}]"
53188,The Social Haus,$$,4.5,17,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53188,Rosati's Pizza of Pewaukee,$$,3.5,15,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Noodles & Company,$,3.0,18,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53188,Dickey's Barbecue Pit,$$,2.0,55,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'southern', 'title': 'Southern'}]"
53188,Rocky's Hops & Leisure,$$,3.5,60,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53188,New Berlin Ale House,$$,3.5,42,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'bowling', 'title': 'Bowling'}]"
53188,Texas Roadhouse,$$,3.5,67,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Carlee's Bar & Grill,$,4.0,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Kick Switch,$$,4.5,20,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53188,San Laurio Coffeehouse,$$,4.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53188,Salty Toad,$,3.0,14,"[{'alias': 'bars', 'title': 'Bars'}]"
53188,Cousins Subs of Waukesha - Grandview Blvd,$,3.0,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53188,Foolery's Liquid Therapy,$$,3.5,40,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53188,Ron's Cozy Corner,$$,4.0,28,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,The Schwabenhof Banquets Hall,$$,3.5,61,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53188,Simply Cinnamon Bakery,$,4.5,6,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53188,Coppers Pub & Grill,$$,3.0,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53188,Nihao,$$,4.0,37,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]"
53188,A Little Slice of Heaven,$,5.0,8,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53188,Nashotah Clubhouse,$,3.5,27,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53188,The Suburban Bourbon,$$,3.5,48,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53188,Rocky Rococo Pan Style Pizza & Pasta,$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Slim McGinn's Irish Pub,$$,3.5,43,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53188,Imperial Garden,$$,3.5,35,"[{'alias': 'szechuan', 'title': 'Szechuan'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]"
53188,Bakers Square,$,3.5,23,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53188,Sausage Haus Meat & Deli,$,4.0,24,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'delis', 'title': 'Delis'}]"
53188,Starbucks,$$,4.0,10,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,Jimmy John's,$,5.0,4,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53188,Cafe Agora,$$,3.5,51,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53188,Club 400,$$,4.0,8,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53188,Eric's Hand Tossed Pizza & Subs,$$,4.0,22,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Hollywood's Roadhouse Bar & Grill,$,4.5,12,"[{'alias': 'beer_and_wine', 'title': 'Beer, Wine & Spirits'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53188,Yo Mama!,$,4.5,16,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53188,Mibb's and Viv's,$$,4.0,26,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53188,Spitfire Pub and Grill,$$,4.0,22,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53188,Applebee's Grill + Bar,$$,2.5,32,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53188,Fava Tea Company,$$,4.0,15,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,New China Buffet,$,2.5,30,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53188,The Station Pub & Grill,$,4.5,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,George Webb,$,4.0,16,"[{'alias': 'diners', 'title': 'Diners'}]"
53188,Asian Chef,$,3.5,31,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53188,Ichiban,$$,4.0,19,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53188,MOD Pizza,$,3.5,32,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'salad', 'title': 'Salad'}]"
53188,Asian Kitchen,$,3.5,19,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'soup', 'title': 'Soup'}]"
53188,QDOBA Mexican Eats,$,3.0,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53188,Toppers Pizza,$$,3.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Tres Locos,$$,3.5,53,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bars', 'title': 'Bars'}]"
53188,Orange Leaf Frozen Yogurt,$$,3.5,8,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'diyfood', 'title': 'Do-It-Yourself Food'}]"
53188,Su Casa Grande Mexican Restaurant,$$,3.0,106,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53188,Finnagains Sports Bar,$,3.0,5,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53188,Broadway Cafe,$,3.0,14,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53188,Armeli's Restaurant & Pizzeria,$$,3.5,30,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53188,Max Meier's Hartland Inn,$$,3.5,17,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'german', 'title': 'German'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53188,Pack N Brew,$$,5.0,9,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Perkins Restaurant & Bakery,$,3.0,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53188,Toppers,$,3.5,14,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,A J O'Brady's,$$,3.0,95,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'irish_pubs', 'title': 'Irish Pub'}]"
53188,Boomers Sports Pub & Grill,$,3.0,14,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Rosati's Pizza,$,2.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Great Wall Restaurant,$$,4.0,15,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53188,Lumber Axe,$$,4.0,6,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'axethrowing', 'title': 'Axe Throwing'}]"
53188,Finn's Bar & Grill,$$,3.0,12,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Buffalo Wild Wings,$$,2.0,24,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53188,Wendy's,$$,3.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53188,Perkins Family Restaurant & Bakery,$,3.0,20,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53188,Olive Garden Italian Restaurant,$$,2.5,64,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
53188,Chili's,$$,3.5,30,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53188,Hardee's,$,2.5,13,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53188,The Phoenix,$,3.5,16,"[{'alias': 'bars', 'title': 'Bars'}]"
53188,Mings,$,3.5,34,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53188,Pistol Pete's Neighborhood Grill,$$,3.0,49,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pizza', 'title': 'Pizza'}]"
53188,Gabriel's Taqueria,$,4.5,11,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53188,Brunch,$$,3.0,47,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53188,Starbucks,$$,3.5,24,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,Noodles & Company,$,2.5,16,"[{'alias': 'noodles', 'title': 'Noodles'}]"
53188,Crossroads II Pizza & Subs,$$,4.0,19,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,De Marinis Pizzeria,$$,3.5,41,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Chick Fil A,$,3.5,29,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
53188,Birch & Banyan Coffee,$,4.5,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]"
53188,Pizza Hut,$,4.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53188,The Hen House,$,4.0,23,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53188,Peachtree Family Restaurant,$,3.0,42,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'greek', 'title': 'Greek'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53188,Rbg Bar & Grill,$$,3.5,46,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53188,TGI Fridays,$$,2.5,51,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Marco's Pizza,$,3.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53188,Panera Bread,$,3.5,25,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]"
53188,Outback Steakhouse,$$,2.5,57,"[{'alias': 'steak', 'title': 'Steakhouses'}]"
53188,Bake Street Cafe,$,4.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cafes', 'title': 'Cafes'}, {'alias': 'catering', 'title': 'Caterers'}]"
53188,Starbucks,$$,2.5,15,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53188,Kim's,$$,4.0,19,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53188,Periwinkle's Bakery on Broadway,$,3.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53188,Hooters,$$,2.5,53,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53188,Golden Chicken,$,3.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53188,Fox Brothers Piggly Wiggly,$$,4.5,9,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'delis', 'title': 'Delis'}]"
53188,Señor Luna,$$,3.0,26,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53188,Asian Buffet & Grill,$,3.5,43,"[{'alias': 'buffets', 'title': 'Buffets'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53188,Golden Corral,$$,2.0,40,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53188,Cocina Real,$$,3.0,44,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53188,Firehouse Subs,$,3.5,19,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53188,Buffalo Wild Wings,$$,3.0,29,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53188,Cousins Subs,$$$,4.0,8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
53188,Belly Up,$$,4.0,17,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53188,Jimmy John's,$,4.0,10,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53188,Mickey's Family Grill,$$$,4.0,15,"[{'alias': 'diners', 'title': 'Diners'}]"
53188,Starbucks,$$,3.0,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
