zipcode,name,price,rating,review_count,categories
54901,Jimmie's White House Inn,$$,4.0,17,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'supperclubs', 'title': 'Supper Clubs'}]"
54901,Olive Garden Italian Restaurant,$$,3.5,17,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'salad', 'title': 'Salad'}]"
54901,Perkins Restaurant & Bakery,$$,3.5,18,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Molly McGuire's,$,3.0,13,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breweries', 'title': 'Breweries'}]"
54901,Parnell's Place,$$,3.5,16,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54901,Cinders Charcoal Grill,$,3.5,9,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54901,Rocky Rococo Pizza & Pasta,$,4.0,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54901,HuHot Mongolian Grill,$$,3.5,13,"[{'alias': 'mongolian', 'title': 'Mongolian'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54901,Ardy & Ed's Drive In,$,4.0,58,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]"
54901,Oblio's Lounge,$$,4.0,6,"[{'alias': 'beerbar', 'title': 'Beer Bar'}]"
54901,QDOBA Mexican Eats,$,3.0,21,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Golden Corral,$$,3.0,21,"[{'alias': 'buffets', 'title': 'Buffets'}]"
54901,China King,$$,3.0,24,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54901,Cannova's Pizzeria,$$,3.5,50,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]"
54901,Your Daily Grind,$,4.5,17,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54901,ICU Bar & Grill,$,4.5,14,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
54901,Domino's Pizza,$,5.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54901,The Magnet Billiards and Bar,$,3.0,11,"[{'alias': 'poolhalls', 'title': 'Pool Halls'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Ground Round Grill & Bar,$$,3.5,36,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
54901,Li Yang's Chinese Restaurant,$,3.0,11,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54901,Debs Spare Time,$,5.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54901,Jeff's On Rugby,$$,3.5,10,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54901,The Lounge At Fratellos,$$$,2.5,17,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Third Street Diner,$,4.0,22,"[{'alias': 'diners', 'title': 'Diners'}]"
54901,Solea Mexican Grill,$$,3.5,24,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54901,Pizza Ranch,$$,3.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'buffets', 'title': 'Buffets'}]"
54901,Copperstill Bourbon Bar,$$,4.5,15,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
54901,Taco John's,$,4.0,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54901,Culver's,$,3.5,11,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54901,The Varsity Club,$,3.5,8,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'poolhalls', 'title': 'Pool Halls'}]"
54901,Polito's Pizza,$,3.0,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54901,South of the Border,$,2.5,23,"[{'alias': 'mexican', 'title': 'Mexican'}]"
54901,IHOP,$,3.0,13,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54901,Applebee's Grill + Bar,$$,2.0,36,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Taco Bell,$,2.5,11,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Wolf Isle Bar & Grill,$$,3.5,23,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Panera Bread,$$,3.0,12,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
54901,Culver's,$,3.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54901,Fazoli's,$,3.5,16,"[{'alias': 'italian', 'title': 'Italian'}]"
54901,Trails End,$,3.5,5,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54901,El Azteca - Neenah,$$,3.0,28,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'seafood', 'title': 'Seafood'}]"
54901,Starbucks,$,3.5,4,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54901,Bergstrom-Mahler Museum of Glass,$,4.5,6,"[{'alias': 'museums', 'title': 'Museums'}, {'alias': 'galleries', 'title': 'Art Galleries'}]"
54901,Starbucks,$$,2.5,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54901,Bao Ju,$$,3.5,20,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54901,Red's Pizza & Catering,$$,3.0,9,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54901,Erbert & Gerberts,$$$$,2.5,9,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'soup', 'title': 'Soup'}]"
54901,Dairy Queen,$$,2.0,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
54901,Starbucks,$$,4.0,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54901,Uncorked,$$,3.5,15,"[{'alias': 'jazzandblues', 'title': 'Jazz & Blues'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]"
54901,Mabel Murphy's,$$,3.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
54901,Lasure's,$,3.5,7,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54901,Oink's Restaurant,$$,4.0,14,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54901,Club Tavern,$$,3.5,16,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
54901,Hops And Props 2014,$$$,5.0,3,"[{'alias': 'nightlife', 'title': 'Nightlife'}, {'alias': 'festivals', 'title': 'Festivals'}, {'alias': 'localflavor', 'title': 'Local Flavor'}]"
54901,Jim & Linda's Lakeview Club,$$,3.5,37,"[{'alias': 'seafood', 'title': 'Seafood'}]"
54901,Barley & Hops,$$,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
54901,Noodles & Company,$$,3.0,8,"[{'alias': 'noodles', 'title': 'Noodles'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}]"
54901,Fin 'n' Feather,$$,3.0,31,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
54901,Los Jaripeos,$$,2.0,12,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
54901,Hong Kong Buffet,$,3.5,16,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54901,Culver's,$,4.0,7,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,O'Marro's Public House Llc,$$,4.5,3,"[{'alias': 'lounges', 'title': 'Lounges'}]"
54901,Kelly's Bar,$,2.5,5,"[{'alias': 'bars', 'title': 'Bars'}]"
54901,Jimmy John's,$,4.0,7,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Willie Beamon's Bar & Grill,$,3.0,20,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54901,The Old Grog,$,4.0,10,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,QDOBA Mexican Eats,$,4.0,9,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Biggar's Supper Club,$$$,4.0,13,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
54901,Pizza Hut,$$,3.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54901,Papa John's Pizza,$$,3.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54901,Bradke's Restaurant,$,4.0,8,"[{'alias': 'diners', 'title': 'Diners'}]"
54901,Four Seasons,$,4.0,6,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54901,Century Elm Supper Club,$$,4.0,9,"[{'alias': 'supperclubs', 'title': 'Supper Clubs'}]"
54901,Toppers Pizza,$,4.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'catering', 'title': 'Caterers'}]"
54901,Burger King Restaurants,$,2.5,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54901,Jackie's Parkside,$,4.0,8,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54901,Pagoni's Pizza,$,3.0,16,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
54901,Westridge Golf Club,$$,3.0,12,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bbq', 'title': 'Barbeque'}]"
54901,Luigi's Pizza & Pasta,$$,3.0,17,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54901,Pappa's Cafe,$,3.0,10,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54901,Eaton's Pizza & Subs,$,3.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
54901,Johnny Rockets,$$,2.0,40,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'diners', 'title': 'Diners'}]"
54901,Woodshed Bar & Grill,$$,4.0,7,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Scoop Dogs,$,3.5,8,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]"
54901,Fletch's Local Tap House,$,2.5,2,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
54901,Harbor Bar,$$,3.5,8,"[{'alias': 'bars', 'title': 'Bars'}]"
54901,New Dynasty,$,3.5,8,"[{'alias': 'chinese', 'title': 'Chinese'}]"
54901,Planeview Travel Plaza,$,3.5,7,"[{'alias': 'diners', 'title': 'Diners'}]"
54901,Burger King Restaurants,$,2.0,4,"[{'alias': 'burgers', 'title': 'Burgers'}]"
54901,Little Caesars Pizza,$,3.0,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54901,Jimmy John's,$,2.5,5,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Cedar Bar & Grill,$$,4.5,3,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Cousins Subs,$,2.5,3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]"
54901,Hardee's,$,3.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Antler's Sports Bar & Grill,$$,2.5,25,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Roy's Bar,$$,4.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
54901,Wendy's,$$,2.0,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54901,Applebee's Grill + Bar,$$,2.0,15,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54901,Little Caesars Pizza,$,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54901,Hardee's,$,2.5,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Dairy Queen,$$$$,3.5,4,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54901,Perkins Restaurant & Bakery,$,2.5,10,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54901,Distillery Pub,$,3.0,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
54901,Casey's Pub,$,5.0,1,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
