zipcode,name,price,rating,review_count,categories
54494,Higher Grounds Bakery,$$,3.0,9,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
54494,Taco John's,$,4.0,8,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]"
54494,From the Ground Up Coffee House,$$,3.0,16,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
54494,Johnny's Rapids Inn,$,4.5,4,"[{'alias': 'bars', 'title': 'Bars'}]"
54494,Checkers,$,4.5,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54494,Culver's,$,3.0,11,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
54494,Applebee's Grill + Bar,$$,2.5,19,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54494,Hong Kong Buffet,$,3.0,8,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'buffets', 'title': 'Buffets'}]"
54494,Ida's Sports Bar & Grill,$$,4.0,8,"[{'alias': 'bars', 'title': 'Bars'}]"
54494,Politos Pizza,$,3.5,6,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54494,Portesi Fine Foods,$$,3.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54494,Shaw Lee Japanese and Chinese Restaurant,$,3.0,13,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
54494,Romano's Pizzeria,$$,3.0,20,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54494,Ispoon,$,2.5,6,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'buffets', 'title': 'Buffets'}]"
54494,Graces Family Restaurant,$$,3.0,5,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'waffles', 'title': 'Waffles'}]"
54494,Grand Avenue Pub & Grille,$$,3.0,8,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
54494,Marco's Pizza,$$,3.0,5,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54494,Goodfella's Pizza Pub,$$,3.5,11,"[{'alias': 'pizza', 'title': 'Pizza'}]"
54494,Wild Horse Saloon,$$,4.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
54494,Danny K's Pub & Grille,$$,4.0,4,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54494,Four Star Family Restaurant,$,2.5,7,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54494,Grand Avenue Tavern,$$,3.5,3,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
54494,iSparkle Cupcakes,$$,4.0,2,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54494,KFC,$,3.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
54494,Pizza Hut,$$,2.0,7,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
54494,Party Time Cakes,$$,4.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
54494,Ponderosa Pines Pub-Eatery & Campground,$$,5.0,2,"[{'alias': 'bars', 'title': 'Bars'}]"
54494,Perkins Restaurant & Bakery,$$,2.0,4,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
54494,Chips of Wisconsin Rapids,$,2.0,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
54494,Jimmy John's,$,2.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]"
54494,Octane Bar & Grill,$,2.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
