zipcode,name,price,rating,review_count,categories
53716,Paul's Pel'meni,$,4.5,421,"[{'alias': 'russian', 'title': 'Russian'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53716,DLUX,$$,4.0,431,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,Toby's Supper Club,$$,4.0,133,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,The Tipsy Cow,$$,4.0,398,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,Tex Tubb's Taco Palace,$$,3.5,353,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53716,La Rosita Latina Grocery Store,$,4.5,40,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]"
53716,Umami Ramen & Dumpling Bar,$$,3.5,364,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]"
53716,Short Stack Eatery,$$,4.0,407,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,Cento,$$$,4.0,294,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'desserts', 'title': 'Desserts'}]"
53716,Monsoon Siam,$$,4.0,176,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'bars', 'title': 'Bars'}]"
53716,El Poblano Mexican Restaurant,$,4.5,93,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53716,Dotty Dumpling's Dowry,$$,4.0,511,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}]"
53716,Fromagination,$$,4.0,199,"[{'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesetastingclasses', 'title': 'Cheese Tasting Classes'}]"
53716,Pizza Brutta,$$,4.5,316,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53716,Tempest Oyster Bar,$$$,4.0,246,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'steak', 'title': 'Steakhouses'}]"
53716,Lake Edge Seafood Company,$$,4.0,64,"[{'alias': 'seafoodmarkets', 'title': 'Seafood Markets'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,RED,$$$,4.5,192,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53716,Bassett Street Brunch Club,$$,4.0,517,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53716,Glass Nickel Pizza,$$,4.0,212,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53716,Forequarter,$$$,4.0,248,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53716,La Kitchenette,$$,4.5,79,"[{'alias': 'french', 'title': 'French'}]"
53716,PA'PA'S BBQ,$,5.0,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'catering', 'title': 'Caterers'}]"
53716,Taqueria Guadalajara,$,4.0,370,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53716,The Cooper's Tavern,$$,4.0,405,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53716,Morris Ramen,$$,4.0,173,"[{'alias': 'ramen', 'title': 'Ramen'}]"
53716,Johnson Public House,$,4.0,162,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53716,Jade Mountain Tea Company,$,4.5,117,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]"
53716,Greenbush Bakery,$,4.5,207,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'donuts', 'title': 'Donuts'}]"
53716,Good Food,$,5.0,74,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]"
53716,Bandung Indonesian Restaurant,$$,4.0,221,"[{'alias': 'indonesian', 'title': 'Indonesian'}]"
53716,Osteria Papavero,$$,4.0,173,"[{'alias': 'italian', 'title': 'Italian'}]"
53716,The Malt House,$$,4.5,81,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53716,Lucille,$$,4.0,271,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53716,Black Locust Cafe,$,4.5,102,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'southern', 'title': 'Southern'}]"
53716,Mickies Dairy Bar,$,4.0,313,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,Michelangelo's Coffee House,$,4.0,180,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53716,Mediterranean Cafe,$,4.5,186,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]"
53716,Double 10 Mini Hot Pot,$$,4.5,154,"[{'alias': 'hotpot', 'title': 'Hot Pot'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53716,Ken's Meat's & Deli,$$,4.0,35,"[{'alias': 'meats', 'title': 'Meat Shops'}, {'alias': 'delis', 'title': 'Delis'}]"
53716,Naples 15,$$$,4.0,205,"[{'alias': 'italian', 'title': 'Italian'}]"
53716,Manna Cafe & Bakery,$$,4.0,218,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53716,High Noon Saloon,$$,4.5,73,"[{'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'bars', 'title': 'Bars'}]"
53716,Mint Mark,$$,4.0,93,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,Next Door Brewing Company,$$,3.5,153,"[{'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53716,Fresco,$$$,4.0,195,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53716,Canteen,$$,4.0,174,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53716,Barriques - West Wash,$$,4.0,162,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bars', 'title': 'Bars'}]"
53716,HopCat,$$,4.0,343,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]"
53716,Fuegos - Steak Tapas Vegan,$$,3.5,195,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'tapas', 'title': 'Tapas Bars'}]"
53716,Mr. Brews Taphouse,$$,4.0,50,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53716,Himal Chuli,$$,4.0,232,"[{'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}]"
53716,Natt Spil,$$,4.0,180,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'dimsum', 'title': 'Dim Sum'}, {'alias': 'bars', 'title': 'Bars'}]"
53716,Ogden's North Street Diner,$$,4.5,72,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,Dexter's Pub,$$,4.0,131,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53716,Macha Tea Company,$,5.0,34,"[{'alias': 'tea', 'title': 'Tea Rooms'}, {'alias': 'japanese', 'title': 'Japanese'}]"
53716,Genna's Lounge,$$,4.0,133,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53716,Colectivo Coffee,$,4.0,161,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,That BBQ Joint,$$,4.0,85,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53716,Players Sports Bar,$,4.5,40,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,MOKA,$,4.5,68,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53716,Kilwins,$$,4.5,67,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'chocolate', 'title': 'Chocolatiers & Shops'}, {'alias': 'candy', 'title': 'Candy Stores'}]"
53716,Rare Steakhouse,$$$$,4.0,222,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,Wah Kee Wonton Noodle,$,3.5,161,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53716,Smoky Jon's No 1 BBQ,$$,4.0,227,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53716,Brocach,$$,3.5,261,"[{'alias': 'irish', 'title': 'Irish'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53716,The Knuckle Down Saloon,$,4.0,18,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,Humble,$,4.5,48,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53716,Sala Thai Restaurant,$$,4.0,105,"[{'alias': 'thai', 'title': 'Thai'}]"
53716,JBC Coffee Roasters,$$,5.0,17,"[{'alias': 'coffeeroasteries', 'title': 'Coffee Roasteries'}]"
53716,Ian's Pizza By The Slice,$,4.0,182,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53716,Eno Vino Downtown,$$,4.0,138,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53716,Tip Top Tavern,$$,4.0,107,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53716,Willalby's Cafe,$,4.0,84,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,A La Brasa Mexican Grill,$,4.0,105,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53716,Bloom Bake Shop,$$,4.5,91,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53716,Palenque Mexican Bar & Grill,$$,4.5,63,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53716,Estrellón,$$$,4.0,153,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'basque', 'title': 'Basque'}]"
53716,Plaka Taverna,$,4.0,89,"[{'alias': 'greek', 'title': 'Greek'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,Edo Garden Hibachi,$$,3.0,80,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]"
53716,Ancora Coffee,$,4.0,71,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53716,Great Dane Pub & Brewing Co,$$,3.5,130,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'breweries', 'title': 'Breweries'}, {'alias': 'giftshops', 'title': 'Gift Shops'}]"
53716,Tavernakaya,$$,3.5,173,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53716,People's Bakery,$,4.0,76,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'lebanese', 'title': 'Lebanese'}]"
53716,Off Broadway Drafthouse,$$,4.0,78,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53716,Cranberry Creek Catering & Cafe,$,4.0,34,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'cafes', 'title': 'Cafes'}]"
53716,Lakeside Street Coffee House,$$,4.0,87,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53716,Chocolate Shoppe Ice Cream,$,4.0,130,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53716,Casetta Kitchen and Counter,$$,4.5,55,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53716,Sujeo,$$,3.5,232,"[{'alias': 'korean', 'title': 'Korean'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'noodles', 'title': 'Noodles'}]"
53716,Essen Haus,$$,3.5,201,"[{'alias': 'german', 'title': 'German'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53716,Jordan's Big Ten Pub,$$,4.5,107,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'pubs', 'title': 'Pubs'}]"
53716,Crostini Sandwiches,$,4.0,89,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'gluten_free', 'title': 'Gluten-Free'}, {'alias': 'salad', 'title': 'Salad'}]"
53716,Avenue Club and the Bubble Up Bar,$$,3.5,176,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,Indie Coffee,$,4.5,117,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53716,OM Indian Fusion Cuisine,$$,4.0,143,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]"
53716,Caracas Empanadas,$,5.0,49,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'empanadas', 'title': 'Empanadas'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]"
53716,Café Domestique,$,4.5,28,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53716,Baldwin Street Grille,$,4.0,70,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53716,Takumi Japanese Restaurant,$$,4.0,239,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]"
53716,Fat Jacks Barbecue,$$,3.5,62,"[{'alias': 'bbq', 'title': 'Barbeque'}]"
53716,Lao Laan-Xang,$$,3.5,118,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'laotian', 'title': 'Laotian'}]"
53716,Ground Zero Coffee,$,4.0,65,"[{'alias': 'cafes', 'title': 'Cafes'}]"
53716,Jade Monkey Cocktail Lounge,$,4.0,43,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53716,Cuco's Madison,$$,3.5,55,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53716,Mother Fool's Coffeehouse,$,4.0,81,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53716,Ohio Tavern,$$,4.0,56,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'karaoke', 'title': 'Karaoke'}]"
53716,Gib's Bar,$$,3.5,89,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]"
53716,Asian Sweet Bakery,$,4.5,96,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'chinese', 'title': 'Chinese'}]"
53716,Stalzy's Deli,$$,3.5,105,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,Wonder Bar Steakhouse,$$$,3.5,130,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53716,Monona Bait & Ice Cream,$,4.5,17,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53716,Breakwater,$$,3.5,61,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53716,Babcock Hall Dairy Store,$,4.5,72,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'cheese', 'title': 'Cheese Shops'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53716,El Grito Taqueria,$,5.0,27,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'catering', 'title': 'Caterers'}]"
53716,Maharani Restaurant,$$,3.5,206,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'pakistani', 'title': 'Pakistani'}]"
53716,Buck's Pizza,$,4.0,26,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53716,The Victory,$,4.0,47,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53716,Maduro,$$,4.5,51,"[{'alias': 'lounges', 'title': 'Lounges'}]"
53716,Roman Candle Pizzeria,$$,3.5,128,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53716,Gotham Bagels,$,3.5,189,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'delis', 'title': 'Delis'}]"
53716,Johnny Delmonico's Steakhouse,$$$,3.5,130,"[{'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'seafood', 'title': 'Seafood'}]"
53716,Paradise Island,$$,4.5,11,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53716,Brothers Three Bar & Grill,$,4.0,67,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]"
53716,The Robin Room,$$,4.5,39,"[{'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'lounges', 'title': 'Lounges'}]"
53716,Burrito Drive,$$,3.5,172,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}]"
53716,Dobhan's Kitchen,$$,3.5,83,"[{'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]"
53716,El Rancho Mexican Grill,$,4.5,69,"[{'alias': 'mexican', 'title': 'Mexican'}]"
