alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
pleasant-view-golf-course-middleton,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golflessons', 'title': 'Golf Lessons'}]","{'latitude': 43.087532043457, 'longitude': -89.5439224243164}",(608) 831-6666,9136.170956650602,hE6F9-W5BFIRAbj54m8eAQ,https://s3-media1.fl.yelpcdn.com/bphoto/rq2IrmWVIxeTF_6b2U5HHQ/o.jpg,False,"{'address1': '1322 Pleasant View Rd', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['1322 Pleasant View Rd', 'Middleton, WI 53562']}",Pleasant View Golf Course,+16088316666,,3.5,6,[],https://www.yelp.com/biz/pleasant-view-golf-course-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cowboy-jacks-madison-2,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0865043289663, 'longitude': -89.5249513716889}",(608) 841-1441,10033.136760626205,QxpEiXIt3M_SC02DIfTmzw,https://s3-media2.fl.yelpcdn.com/bphoto/VPevaZIcZOIDr_W2I5RjWA/o.jpg,False,"{'address1': '1262 John Q Hammons Dr', 'address2': None, 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['1262 John Q Hammons Dr', 'Madison, WI 53717']}",Cowboy Jack's,+16088411441,,3.0,12,[],https://www.yelp.com/biz/cowboy-jacks-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cross-plains-village-of-cross-plains-cross-plains,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.1124420166016, 'longitude': -89.640869140625}",(608) 798-3241,1294.0436672707583,KUR0zrDrB54NxF2me_Uxvw,https://s3-media4.fl.yelpcdn.com/bphoto/h1I-k_fz78TmqLJrHjp5DQ/o.jpg,False,"{'address1': '2417 Brewery Rd', 'address2': None, 'address3': None, 'city': 'Cross Plains', 'zip_code': '53528', 'country': 'US', 'state': 'WI', 'display_address': ['2417 Brewery Rd', 'Cross Plains, WI 53528']}",Cross Plains Village of Cross Plains,+16087983241,,4.0,1,[],https://www.yelp.com/biz/cross-plains-village-of-cross-plains-cross-plains?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sweet-tea-cakes-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]","{'latitude': 43.06714, 'longitude': -89.51917}",(608) 203-8480,11378.439488567745,tYwVnF7WalBCREd8yFGSsA,https://s3-media2.fl.yelpcdn.com/bphoto/SB8GTTa1nck7beEuu70Bfw/o.jpg,False,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['Madison, WI 53717']}",Sweet Tea Cakes,+16082038480,,5.0,4,[],https://www.yelp.com/biz/sweet-tea-cakes-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dave-and-busters-madison-2,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'arcades', 'title': 'Arcades'}]","{'latitude': 43.0567005, 'longitude': -89.5040149}",(608) 733-2050,13124.196799799369,enyOZKWtkvH0VBzfnKveZA,https://s3-media2.fl.yelpcdn.com/bphoto/jjEyXNaC4cnol7mTUqDTyQ/o.jpg,False,"{'address1': '414 W Towne Mall', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['414 W Towne Mall', 'Madison, WI 53719']}",Dave & Buster's,+16087332050,$$,2.0,74,[],https://www.yelp.com/biz/dave-and-busters-madison-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-madison-8,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.0798741425097, 'longitude': -89.563016}",(608) 827-0440,7774.200330686486,4Pn83EWDr16n6kU1O6u42g,https://s3-media1.fl.yelpcdn.com/bphoto/F3WiIAXcfQgU5Pcx_7ASlQ/o.jpg,False,"{'address1': '8430 Old Sauk Rd', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['8430 Old Sauk Rd', 'Madison, WI 53562']}",Cousins Subs,+16088270440,$,3.0,9,[],https://www.yelp.com/biz/cousins-subs-madison-8?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
noodles-and-company-middleton,"[{'alias': 'noodles', 'title': 'Noodles'}]","{'latitude': 43.090539, 'longitude': -89.5267983}",(608) 829-0099,9716.830246585068,zEJnehBheo9BeT8_o9hvLQ,https://s3-media3.fl.yelpcdn.com/bphoto/cfYWTTkg2ABYsC0XGFWXPQ/o.jpg,False,"{'address1': '1601 Deming Way', 'address2': '', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['1601 Deming Way', 'Middleton, WI 53562']}",Noodles & Company,+16088290099,$,2.0,23,[],https://www.yelp.com/biz/noodles-and-company-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
two-sisters-bakery-and-cafe-madison,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 43.04965, 'longitude': -89.50269}",(608) 271-7110,13693.237675125965,j4jzNojOTEKmt1QMreJu-A,https://s3-media2.fl.yelpcdn.com/bphoto/ZSgStWJZ-mgSmOnDnWWDyA/o.jpg,False,"{'address1': '703 S Gammon Rd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['703 S Gammon Rd', 'Madison, WI 53719']}",Two Sisters Bakery And Cafe,+16082717110,,4.5,7,[],https://www.yelp.com/biz/two-sisters-bakery-and-cafe-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-madison-4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.0609838524263, 'longitude': -89.518776498735}",(608) 819-5555,11905.273315873937,4DtGWbPfvfIL7czgBLPcXw,https://s3-media1.fl.yelpcdn.com/bphoto/DJjW9eGcb5YrVKVMIA2GZQ/o.jpg,False,"{'address1': '7850 Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7850 Mineral Point Rd', 'Madison, WI 53717']}",Toppers Pizza,+16088195555,$$,3.0,18,[],https://www.yelp.com/biz/toppers-pizza-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
halfway-prairie-dane-county-wildlife-area-cross-plains,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.1955795282019, 'longitude': -89.621752537787}",,8076.2839056249,3HoyBLCBzKataC8Yqpi8hA,https://s3-media2.fl.yelpcdn.com/bphoto/jVjH0iJeKuPQGgD9hFkGjg/o.jpg,False,"{'address1': '8200 State Hwy 19', 'address2': '', 'address3': '', 'city': 'Cross Plains', 'zip_code': '53528', 'country': 'US', 'state': 'WI', 'display_address': ['8200 State Hwy 19', 'Cross Plains, WI 53528']}",Halfway Prairie Dane County Wildlife Area,,,4.5,2,[],https://www.yelp.com/biz/halfway-prairie-dane-county-wildlife-area-cross-plains?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-shack-bar-and-grill-black-earth,"[{'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 43.138893, 'longitude': -89.747634}",(608) 767-3725,9103.894834288461,fIgqpeQDS3eL5FRmO8Rg-g,https://s3-media2.fl.yelpcdn.com/bphoto/2dJaT7GedJQ4isC1lQI1rw/o.jpg,False,"{'address1': '1103 Mills St', 'address2': None, 'address3': None, 'city': 'Black Earth', 'zip_code': '53515', 'country': 'US', 'state': 'WI', 'display_address': ['1103 Mills St', 'Black Earth, WI 53515']}",The Shack Bar & Grill,+16087673725,$,4.5,3,[],https://www.yelp.com/biz/the-shack-bar-and-grill-black-earth?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
potbelly-sandwich-shop-madison-5,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 43.058245, 'longitude': -89.504807}",(608) 827-0200,13009.229900246753,QJOr35t_jz9OPQ6IczMGJA,https://s3-media4.fl.yelpcdn.com/bphoto/838m2_FoASOu4Ak82Td-nQ/o.jpg,False,"{'address1': '112 W Towne Mall', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['112 W Towne Mall', 'Madison, WI 53719']}",Potbelly Sandwich Shop,+16088270200,$,3.0,13,"['pickup', 'delivery']",https://www.yelp.com/biz/potbelly-sandwich-shop-madison-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dennys-madison,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0582431571967, 'longitude': -89.5021364092827}",(608) 833-7070,13189.45112481074,Y5Vbtaj_pkrhb99V4Q-53Q,https://s3-media1.fl.yelpcdn.com/bphoto/VV8cg5gOR-01k2zRyXKZ5A/o.jpg,False,"{'address1': '433 S Gammon Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['433 S Gammon Rd', 'Madison, WI 53719']}",Denny's,+16088337070,$,2.5,25,"['pickup', 'delivery']",https://www.yelp.com/biz/dennys-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
take-five-cocktails-and-lounge-madison,"[{'alias': 'movietheaters', 'title': 'Cinema'}, {'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 43.057998, 'longitude': -89.520116}",(608) 833-3980,12016.987052895483,LUnZLAYGsX8h_TJovpeTPg,https://s3-media2.fl.yelpcdn.com/bphoto/GYb78yUHHwsEnwKSOV6Keg/o.jpg,False,"{'address1': '7825 Big Sky Dr', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['7825 Big Sky Dr', 'Madison, WI 53719']}",Take Five Cocktails & Lounge,+16088333980,$,4.5,4,[],https://www.yelp.com/biz/take-five-cocktails-and-lounge-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rocky-rococo-pan-style-pizza-madison-14,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]","{'latitude': 43.061549541921, 'longitude': -89.5205840848327}",(608) 829-1444,11749.549039366604,SxC7gGLEZ8B3ooj1Qtjz5w,https://s3-media2.fl.yelpcdn.com/bphoto/oFwFoneCqFOufe67WGSxWw/o.jpg,False,"{'address1': '7952 Tree Ln', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7952 Tree Ln', 'Madison, WI 53717']}",Rocky Rococo Pan Style Pizza,+16088291444,$$,2.5,25,['delivery'],https://www.yelp.com/biz/rocky-rococo-pan-style-pizza-madison-14?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pots-n-tots-madison-3,"[{'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0599449660789, 'longitude': -89.505785}",(608) 821-0165,12819.146088989923,MGCWF-ZthTpDVChvFelBRA,https://s3-media3.fl.yelpcdn.com/bphoto/DwdClcovk8RLuQrL_NHhGg/o.jpg,False,"{'address1': '126 W Towne Mall', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['126 W Towne Mall', 'Madison, WI 53719']}",Pots n Tots,+16088210165,,5.0,3,[],https://www.yelp.com/biz/pots-n-tots-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-madison-9,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.06138, 'longitude': -89.51862}",(608) 833-2080,11869.794929596206,gtHH0BgHFSXc-Z1seIWJ1g,https://s3-media2.fl.yelpcdn.com/bphoto/LfI2lYQxjEurlpv3uE7oog/o.jpg,False,"{'address1': '7860 Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7860 Mineral Point Rd', 'Madison, WI 53717']}",Dairy Queen,+16088332080,$,3.5,7,[],https://www.yelp.com/biz/dairy-queen-madison-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-madison-4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 43.05106, 'longitude': -89.50239}",(608) 271-8789,13625.964402901258,miiptVrDH-qHT4wmI-Lk8g,https://s3-media3.fl.yelpcdn.com/bphoto/wI-3DEOskGI5bz3uuiHbXA/o.jpg,False,"{'address1': '633 S Gammon Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['633 S Gammon Rd', 'Madison, WI 53719']}",Wendy's,+16082718789,$,3.0,14,[],https://www.yelp.com/biz/wendys-madison-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-middleton,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.0984351, 'longitude': -89.524162}",(608) 836-1199,9625.280471989212,MfUJzgce9m-w55auRE3wJQ,https://s3-media1.fl.yelpcdn.com/bphoto/cVobZGBasrcAhPMKxQuD5Q/o.jpg,False,"{'address1': '8321 Murphy Dr', 'address2': None, 'address3': None, 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['8321 Murphy Dr', 'Middleton, WI 53562']}",Arby's,+16088361199,$,3.5,3,[],https://www.yelp.com/biz/arbys-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
festge-county-park-cross-plains,"[{'alias': 'hiking', 'title': 'Hiking'}, {'alias': 'parks', 'title': 'Parks'}, {'alias': 'playgrounds', 'title': 'Playgrounds'}]","{'latitude': 43.1221598245402, 'longitude': -89.6850468580653}",,3867.4553567985868,m4jT8H05SeOQuF05SMPSZw,https://s3-media2.fl.yelpcdn.com/bphoto/njWncv9EkRowqeDPOuCN2A/o.jpg,False,"{'address1': '4894 Scherbel Rd', 'address2': '', 'address3': '', 'city': 'Cross Plains', 'zip_code': '53528', 'country': 'US', 'state': 'WI', 'display_address': ['4894 Scherbel Rd', 'Cross Plains, WI 53528']}",Festge County Park,,,3.0,2,[],https://www.yelp.com/biz/festge-county-park-cross-plains?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
red-mouse-cross-plains,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.0585441589355, 'longitude': -89.6550979614258}",(608) 798-9990,7247.282501754344,Rwi2WrlF69zZ0eReTXF4jA,https://s3-media3.fl.yelpcdn.com/bphoto/3HrPCri7J6e-G6wwU3cgTw/o.jpg,False,"{'address1': '3738 County Road P', 'address2': None, 'address3': None, 'city': 'Cross Plains', 'zip_code': '53528', 'country': 'US', 'state': 'WI', 'display_address': ['3738 County Road P', 'Cross Plains, WI 53528']}",Red Mouse,+16087989990,$,3.5,3,[],https://www.yelp.com/biz/red-mouse-cross-plains?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-madison-10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.0571084017358, 'longitude': -89.5017408}",(608) 820-1112,13286.381458542079,zXb5pP4zMHvmusweYfr9TQ,https://s3-media2.fl.yelpcdn.com/bphoto/paC71WlqBy7Xjxj6Pp8pfw/o.jpg,False,"{'address1': '6910 Odana Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['6910 Odana Rd', 'Madison, WI 53719']}",McDonald's,+16088201112,$,3.0,15,[],https://www.yelp.com/biz/mcdonalds-madison-10?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-madison-11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.05626, 'longitude': -89.5237}",(608) 826-0011,11945.209577468646,8S-JaDa1tPdAGaQPTUMjaw,https://s3-media3.fl.yelpcdn.com/bphoto/-AiMsSvhoNyABciIThosSA/o.jpg,False,"{'address1': '462 Commerce Drive, Ste. B', 'address2': None, 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['462 Commerce Drive, Ste. B', 'Madison, WI 53719']}",Milio's Sandwiches,+16088260011,,3.5,6,[],https://www.yelp.com/biz/milios-sandwiches-madison-11?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-middleton,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.08968, 'longitude': -89.52644}",(608) 836-8888,9767.792067047236,b5uN4oS-VZh8i2ETkZ3-8A,https://s3-media3.fl.yelpcdn.com/bphoto/KdRtSixmj4ec1i24brF-Ow/o.jpg,False,"{'address1': '8333 Greenway Blvd', 'address2': 'Ste 120', 'address3': None, 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['8333 Greenway Blvd', 'Ste 120', 'Middleton, WI 53562']}",Milio's Sandwiches,+16088368888,$,3.5,4,[],https://www.yelp.com/biz/milios-sandwiches-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
akari-sushi-madison,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]","{'latitude': 43.047485, 'longitude': -89.5026303}",(608) 422-5818,13856.017029668343,WacrAWdXzZywkQU-u_Qf8w,https://s3-media3.fl.yelpcdn.com/bphoto/bVMva1d7TSVczXVGkSuJzQ/o.jpg,False,"{'address1': '811 South Gammon Rd', 'address2': '', 'address3': None, 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['811 South Gammon Rd', 'Madison, WI 53719']}",Akari Sushi,+16084225818,$$,3.0,12,"['delivery', 'pickup']",https://www.yelp.com/biz/akari-sushi-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dunkin-donuts-madison-3,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.048439916272, 'longitude': -89.5027191824798}",(608) 467-7705,13785.398361099833,LAfEK36d29LZn6vSDWYzOQ,https://s3-media2.fl.yelpcdn.com/bphoto/6IBFYmNYGuTHGdvcS-XE9Q/o.jpg,False,"{'address1': '739 S Gammon Rd', 'address2': 'Ste 100', 'address3': '', 'city': 'Madison', 'zip_code': '53711', 'country': 'US', 'state': 'WI', 'display_address': ['739 S Gammon Rd', 'Ste 100', 'Madison, WI 53711']}",Dunkin' Donuts,+16084677705,$,2.5,27,[],https://www.yelp.com/biz/dunkin-donuts-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chocolate-shoppe-ice-cream-middleton,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 43.1053100891025, 'longitude': -89.5101417973638}",(608) 203-5228,10537.576295977118,M_guz7Dj7hX0evS672wIwA,https://s3-media2.fl.yelpcdn.com/bphoto/ern8dONnqhlbIvWFeKXm_A/o.jpg,False,"{'address1': '2831 Parmenter St', 'address2': '', 'address3': None, 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['2831 Parmenter St', 'Middleton, WI 53562']}",Chocolate Shoppe Ice Cream,+16082035228,$,3.5,3,[],https://www.yelp.com/biz/chocolate-shoppe-ice-cream-middleton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-bell-middleton-3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.097517, 'longitude': -89.522062}",(608) 827-9776,9814.054084499034,2J0mx9CAcP01RpwQkdBcGw,https://s3-media1.fl.yelpcdn.com/bphoto/8tvqHz6OSp8WTNLg8Lt8XA/o.jpg,False,"{'address1': '2169 Deming Way', 'address2': 'Ste 100', 'address3': '', 'city': 'Middleton', 'zip_code': '53562', 'country': 'US', 'state': 'WI', 'display_address': ['2169 Deming Way', 'Ste 100', 'Middleton, WI 53562']}",Taco Bell,+16088279776,$,2.5,12,['delivery'],https://www.yelp.com/biz/taco-bell-middleton-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-madison-16,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 43.06115, 'longitude': -89.51223}",(608) 833-8111,12338.40714306953,iy-t6CyVL2g38wPFY4ac4g,https://s3-media2.fl.yelpcdn.com/bphoto/_2twHXFA30KYdEGFWeoHoA/o.jpg,False,"{'address1': '7440 Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53717', 'country': 'US', 'state': 'WI', 'display_address': ['7440 Mineral Point Rd', 'Madison, WI 53717']}",Pizza Hut,+16088338111,$,2.0,21,[],https://www.yelp.com/biz/pizza-hut-madison-16?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pancheros-mexican-grill-madison-3,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.0601747344028, 'longitude': -89.5034033687866}",(608) 829-2222,12985.366328592641,aLZTOa5e2ON9mmDQcw6GtQ,https://s3-media4.fl.yelpcdn.com/bphoto/DsfFxsLeYfUj0K02RDmUUw/o.jpg,False,"{'address1': '402 S Gammon Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['402 S Gammon Rd', 'Madison, WI 53719']}",Pancheros Mexican Grill,+16088292222,$,2.5,20,[],https://www.yelp.com/biz/pancheros-mexican-grill-madison-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-madison,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.04946, 'longitude': -89.5039}",(608) 273-8800,13612.343347118565,XggUqVcri5eth2_ZqILqqA,https://s3-media3.fl.yelpcdn.com/bphoto/SsnFK9At98I5T1fYCBeusg/o.jpg,False,"{'address1': '700 S Gammon Rd', 'address2': '', 'address3': '', 'city': 'Madison', 'zip_code': '53719', 'country': 'US', 'state': 'WI', 'display_address': ['700 S Gammon Rd', 'Madison, WI 53719']}",Little Caesar's Pizza,+16082738800,$,3.0,9,[],https://www.yelp.com/biz/little-caesars-pizza-madison?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tumbledown-trails-golf-course-verona-2,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.057907771238, 'longitude': -89.5805216138053}",(608) 833-2301,8668.615953650075,iKDJiXnsHQVJCT0iouhqEg,https://s3-media4.fl.yelpcdn.com/bphoto/bGl60Db16WykKmTBAtIGqA/o.jpg,False,"{'address1': '7701 W Mineral Point Rd', 'address2': '', 'address3': '', 'city': 'Verona', 'zip_code': '53593', 'country': 'US', 'state': 'WI', 'display_address': ['7701 W Mineral Point Rd', 'Verona, WI 53593']}",Tumbledown Trails Golf Course,+16088332301,,2.5,5,[],https://www.yelp.com/biz/tumbledown-trails-golf-course-verona-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
