alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
lions-beach-janesville,"[{'alias': 'beaches', 'title': 'Beaches'}]","{'latitude': 42.66998, 'longitude': -89.00645}",(608) 755-3020,4889.361774919183,KaXLSFol3QlA_vqCxJ5LPA,https://s3-media2.fl.yelpcdn.com/bphoto/8T0StUcIR2Rdmvwxp6EX9A/o.jpg,False,"{'address1': '1401 Palmer Dr', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1401 Palmer Dr', 'Janesville, WI 53545']}",Lions Beach,+16087553020,,4.0,2,[],https://www.yelp.com/biz/lions-beach-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sams-pizza-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.7011337280273, 'longitude': -89.0093612670898}",(608) 757-1999,6110.974639371468,PXGP_JIaWzNEjjt7BNpF-g,https://s3-media4.fl.yelpcdn.com/bphoto/w7U-lWI5o1tz1y_iI_qwQw/o.jpg,False,"{'address1': '1313 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1313 Milton Ave', 'Janesville, WI 53545']}",Sam's Pizza,+16087571999,$$,2.5,10,[],https://www.yelp.com/biz/sams-pizza-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-janesville-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.7093, 'longitude': -89.00445}",(608) 754-8800,6347.037709301763,aY4ZO1KNVHObGiFtWk9nWA,https://s3-media2.fl.yelpcdn.com/bphoto/Gly46g7i_637yUIvDG6fjw/o.jpg,False,"{'address1': '2211 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2211 Milton Ave', 'Janesville, WI 53545']}",Pizza Hut,+16087548800,$$,4.0,4,[],https://www.yelp.com/biz/pizza-hut-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
popeyes-louisiana-kitchen-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.7239159, 'longitude': -88.9954201}",(608) 743-9167,7091.777406731884,JPgTFb3DDvr63ludZZEnxA,https://s3-media3.fl.yelpcdn.com/bphoto/ds_3jsglhDboHRdM9MJ0aw/o.jpg,False,"{'address1': '2085 Morse St', 'address2': None, 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2085 Morse St', 'Janesville, WI 53545']}",Popeyes Louisiana Kitchen,+16087439167,$,2.5,8,[],https://www.yelp.com/biz/popeyes-louisiana-kitchen-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chubby-bubbas-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.71342, 'longitude': -89.00279}",(608) 741-0400,6573.043651018704,GzbTsv23GadUDUyKIet4Jw,https://s3-media2.fl.yelpcdn.com/bphoto/_ZUXPo0sfyp6M9kRsOmOlA/o.jpg,False,"{'address1': '2517 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2517 Milton Ave', 'Janesville, WI 53545']}",Chubby Bubba's,+16087410400,$,3.0,6,"['delivery', 'pickup']",https://www.yelp.com/biz/chubby-bubbas-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.7176507323397, 'longitude': -88.9890799380373}",(608) 756-4686,6224.5883773572905,vnwdXKceM3bIJYqr5qp8Rg,https://s3-media4.fl.yelpcdn.com/bphoto/AX4DmBkavPMde-Adb_sWXQ/o.jpg,False,"{'address1': '2922 N Pontiac Dr', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2922 N Pontiac Dr', 'Janesville, WI 53545']}",McDonald's,+16087564686,$,3.0,6,[],https://www.yelp.com/biz/mcdonalds-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-janesville-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 42.72257, 'longitude': -88.99627}",(608) 754-8140,6986.587732609736,mGyyj_uou2XD4qGnJ3QR1A,https://s3-media3.fl.yelpcdn.com/bphoto/VDOn0LlosEyTSRMMAJuoMw/o.jpg,False,"{'address1': '3377 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['3377 Milton Ave', 'Janesville, WI 53545']}",Panda Express,+16087548140,$,3.5,4,[],https://www.yelp.com/biz/panda-express-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
taco-johns-janesville,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.717545, 'longitude': -88.999324}",(608) 563-2096,6717.614226598006,lfCkr2NlSlDOJkfKCVqISA,https://s3-media4.fl.yelpcdn.com/bphoto/N0WatrUxK9RkLgU852GDgA/o.jpg,False,"{'address1': '2821 Milton Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['2821 Milton Ave', 'Janesville, WI 53546']}",Taco John's,+16085632096,$,2.5,8,[],https://www.yelp.com/biz/taco-johns-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pizza-hut-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.6997147, 'longitude': -88.9752502}",(608) 756-5511,3972.267743235906,jsKUGYcwCOpHb98KN2Ny0A,https://s3-media1.fl.yelpcdn.com/bphoto/LweGvaWCmA5zglLCwA_9_w/o.jpg,False,"{'address1': '3507 E Milwaukee St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['3507 E Milwaukee St', 'Janesville, WI 53546']}",Pizza Hut,+16087565511,,3.0,3,[],https://www.yelp.com/biz/pizza-hut-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wander-in-cafe-janesville-2,"[{'alias': 'cafes', 'title': 'Cafes'}]","{'latitude': 42.6599010881724, 'longitude': -89.0309651568532}",(608) 563-1205,7003.5225212432015,lpT6QfCDICp2D2eQJqP7cw,https://s3-media3.fl.yelpcdn.com/bphoto/l4TO3n6EsQO35Ul-hplsqw/o.jpg,False,"{'address1': '1445 Center Ave', 'address2': '', 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1445 Center Ave', 'Janesville, WI 53546']}",Wander In Cafe,+16085631205,$,3.5,6,[],https://www.yelp.com/biz/wander-in-cafe-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cakes-by-sheila-janesville,"[{'alias': 'desserts', 'title': 'Desserts'}]","{'latitude': 42.6822352033498, 'longitude': -89.0496856630487}",(608) 756-3146,8509.996084250448,QTO_sYaxAr6bbzxGdbDl0Q,,False,"{'address1': '2411 Bond Pl', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2411 Bond Pl', 'Janesville, WI 53548']}",Cakes by Sheila,+16087563146,$,4.5,2,[],https://www.yelp.com/biz/cakes-by-sheila-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-janesville-3,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 42.7183189, 'longitude': -88.9989471}",(608) 314-9350,6803.76664842046,9UArZ-UhbWm9kRUn4vpYdw,https://s3-media2.fl.yelpcdn.com/bphoto/8veY20m8hMEXGBpEDrImvA/o.jpg,False,"{'address1': '2929 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2929 Milton Ave', 'Janesville, WI 53545']}",Jimmy John's,+16083149350,,3.5,3,[],https://www.yelp.com/biz/jimmy-johns-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
havana-coffee-janesville,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7000989868854, 'longitude': -89.0085366952436}",(608) 593-2970,5993.659195926938,w9FOh-aO2LDv8LKDR7vhbw,https://s3-media1.fl.yelpcdn.com/bphoto/yGs9LTTdVcT5jbRcjCc6fw/o.jpg,False,"{'address1': '1250 Milton Ave', 'address2': 'Ste 180', 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1250 Milton Ave', 'Ste 180', 'Janesville, WI 53545']}",Havana Coffee,+16085932970,,5.0,1,[],https://www.yelp.com/biz/havana-coffee-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
papa-johns-pizza-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.68635, 'longitude': -89.02519}",(608) 758-7272,6645.69607301259,1Qa8urI6D77ZC6e4pTjkTw,https://s3-media2.fl.yelpcdn.com/bphoto/gj1fJ74ct16xMGPCfxMygw/o.jpg,False,"{'address1': '401 N Parker Dr', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['401 N Parker Dr', 'Janesville, WI 53545']}",Papa John's Pizza,+16087587272,$$$$,3.5,3,[],https://www.yelp.com/biz/papa-johns-pizza-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
haileys-sweets-and-treats-janesville,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 42.6825287, 'longitude': -89.022276}",(608) 774-4620,6296.558241435056,QmCvmnwBQv25TSNhXn-dbw,https://s3-media1.fl.yelpcdn.com/bphoto/kRDZgkQZkQyYCn9kHZ-yDw/o.jpg,False,"{'address1': '20 S Main St', 'address2': 'Ste 1', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['20 S Main St', 'Ste 1', 'Janesville, WI 53545']}",Hailey's Sweets And Treats,+16087744620,$,5.0,1,[],https://www.yelp.com/biz/haileys-sweets-and-treats-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cake-pastel-janesville,"[{'alias': 'bakeries', 'title': 'Bakeries'}]","{'latitude': 42.7016546577215, 'longitude': -89.0069764852524}",(608) 314-8666,5965.181754127636,z-lM-6PmBBRO-Bvzkc9K4g,,False,"{'address1': '1314B Creston Park Dr', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1314B Creston Park Dr', 'Janesville, WI 53545']}",Cake Pastel,+16083148666,,5.0,1,[],https://www.yelp.com/biz/cake-pastel-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
oriental-express-janesville,"[{'alias': 'restaurants', 'title': 'Restaurants'}]","{'latitude': 42.6494202408016, 'longitude': -89.0318794548512}",(608) 563-5299,7373.312327184551,7u1LxTbn3MmSEefENPxtWQ,https://s3-media1.fl.yelpcdn.com/bphoto/yGDrScAQpnrqW-_wEl_NVA/o.jpg,False,"{'address1': '1015 Kellogg Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['1015 Kellogg Ave', 'Janesville, WI 53546']}",Oriental Express,+16085635299,$,4.0,4,[],https://www.yelp.com/biz/oriental-express-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-janesville-2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.71418, 'longitude': -88.97868}",(608) 752-6644,5458.8081790047,Ai31YZvCUKMTeO935zp0Gg,https://s3-media4.fl.yelpcdn.com/bphoto/t7s-qR-0fETVLbmVxROMKQ/o.jpg,False,"{'address1': '3222 Humes Rd', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['3222 Humes Rd', 'Janesville, WI 53546']}",Wendy's,+16087526644,$,2.0,9,[],https://www.yelp.com/biz/wendys-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chubby-bubbas-janesville-2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]","{'latitude': 42.58502, 'longitude': -89.01871}",(608) 314-0400,11201.627748157685,TCGYDTy2xPG5DuoobfBZnA,https://s3-media4.fl.yelpcdn.com/bphoto/zpL39M1_p355VD3QP9Cfiw/o.jpg,False,"{'address1': '6501 S US Hwy 51', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53546', 'country': 'US', 'state': 'WI', 'display_address': ['6501 S US Hwy 51', 'Janesville, WI 53546']}",Chubby Bubba's,+16083140400,$$,3.5,10,[],https://www.yelp.com/biz/chubby-bubbas-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panera-bread-janesville,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7167867842485, 'longitude': -88.9997815455702}",(608) 531-7097,6677.336467015325,zcpxmVBCX24L5RFaLPK_7g,https://s3-media1.fl.yelpcdn.com/bphoto/5eC8W4S8oADkQa0E_udazg/o.jpg,False,"{'address1': '2753 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2753 Milton Ave', 'Janesville, WI 53545']}",Panera Bread,+16085317097,$$,2.5,6,[],https://www.yelp.com/biz/panera-bread-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-janesville,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.6796608, 'longitude': -89.0481033}",(608) 754-3095,8344.457583545827,VlUB9fSIEp2Ww797Cb573w,https://s3-media2.fl.yelpcdn.com/bphoto/eBQpLsyHx2UQL6ESP6AZaw/o.jpg,False,"{'address1': '2222 W Court St', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2222 W Court St', 'Janesville, WI 53548']}",Dairy Queen,+16087543095,$,3.5,3,[],https://www.yelp.com/biz/dairy-queen-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-janesville-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.67977, 'longitude': -89.04744}",(608) 755-0055,8292.739480744158,SwGa0iw-HvAGt6oIbfi3ZA,,False,"{'address1': '2200 W Ct', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['2200 W Ct', 'Janesville, WI 53548']}",Jimmy John's,+16087550055,$,2.5,11,[],https://www.yelp.com/biz/jimmy-johns-janesville-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 42.69252, 'longitude': -88.9961}",(608) 741-6699,4668.623511362071,PjU6YP3vAucCIMcnkP86SA,,False,"{'address1': '5 S Harmony Dr', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['5 S Harmony Dr', 'Janesville, WI 53545']}",Little Caesar's Pizza,+16087416699,$,3.0,3,[],https://www.yelp.com/biz/little-caesars-pizza-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
starbucks-janesville,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.722075, 'longitude': -88.998233}",(608) 754-8331,7058.139173920687,ILiyygXjqpJ8geJMm2pwSA,https://s3-media4.fl.yelpcdn.com/bphoto/ICcnq3cazQ1Q_D-YLO2zjQ/o.jpg,False,"{'address1': '2017 Humes Rd', 'address2': '', 'address3': 'Target', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2017 Humes Rd', 'Target', 'Janesville, WI 53545']}",Starbucks,+16087548331,$$,3.0,6,[],https://www.yelp.com/biz/starbucks-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hat-rack-tap-avalon,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.6332, 'longitude': -88.8682199}",(608) 754-9779,7651.83618972122,0xzWlllYwQRoAHZhYv3E2A,https://s3-media4.fl.yelpcdn.com/bphoto/rordcU4ity9dyegHs9fkkw/o.jpg,False,"{'address1': '1725 Market', 'address2': '', 'address3': '', 'city': 'Avalon', 'zip_code': '53505', 'country': 'US', 'state': 'WI', 'display_address': ['1725 Market', 'Avalon, WI 53505']}",Hat Rack Tap,+16087549779,,5.0,1,[],https://www.yelp.com/biz/hat-rack-tap-avalon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-janesville-5,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 42.7040573, 'longitude': -89.0063217}",(608) 752-7521,6095.282108651042,cujE7YciO3S3kHd15waLVg,https://s3-media1.fl.yelpcdn.com/bphoto/lVQK22or0MZBY8aezpoIPA/o.jpg,False,"{'address1': '1622 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1622 Milton Ave', 'Janesville, WI 53545']}",McDonald's,+16087527521,,2.5,3,[],https://www.yelp.com/biz/mcdonalds-janesville-5?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-janesville,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.714381, 'longitude': -88.979429}",(608) 752-6644,5502.222118254479,psQ1o5ipX3BhbccnSATPHg,https://s3-media1.fl.yelpcdn.com/bphoto/cSoVOnvHGAri69PJpMYNlQ/o.jpg,False,"{'address1': '3222 Old Humes Rd', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['3222 Old Humes Rd', 'Janesville, WI 53545']}",Wendy's,+16087526644,$,3.0,4,[],https://www.yelp.com/biz/wendys-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
panda-express-janesville,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 42.711567, 'longitude': -88.9985}",(608) 756-2214,6175.423891463363,ZImck7iBtkOSZG0GYOLXPA,https://s3-media2.fl.yelpcdn.com/bphoto/B0diT86pnNczNQBgbL-e4A/o.jpg,False,"{'address1': '2500 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2500 Milton Ave', 'Janesville, WI 53545']}",Panda Express,+16087562214,$,2.0,6,[],https://www.yelp.com/biz/panda-express-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
wendys-janesville-3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 42.7026236057281, 'longitude': -89.0076490491629}",(608) 752-1744,6075.764177042995,ggx3zmRFAmdUyTxo0c_X1g,https://s3-media1.fl.yelpcdn.com/bphoto/7UipQv-EiuKSeo-P18LK1w/o.jpg,False,"{'address1': '1530 Milton Ave', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['1530 Milton Ave', 'Janesville, WI 53545']}",Wendy's,+16087521744,,2.5,5,[],https://www.yelp.com/biz/wendys-janesville-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
milios-sandwiches-janesville,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 42.7191, 'longitude': -88.99561}",(608) 758-5550,6657.211902423987,p24GPKJhCPzbcGFGWoNJpw,https://s3-media4.fl.yelpcdn.com/bphoto/1S8Cq069WsFQm_6HZFrYaQ/o.jpg,False,"{'address1': '2228 Humes Rd', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2228 Humes Rd', 'Janesville, WI 53545']}",Milio's Sandwiches,+16087585550,,3.0,3,[],https://www.yelp.com/biz/milios-sandwiches-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bad-brads-janesville,"[{'alias': 'pubs', 'title': 'Pubs'}]","{'latitude': 42.6720724, 'longitude': -89.0307676}",(608) 754-9777,6874.1177379955025,lI2xUEvbLrVse2axpMoLtA,,False,"{'address1': '907 Rockport Rd', 'address2': '', 'address3': '', 'city': 'Janesville', 'zip_code': '53548', 'country': 'US', 'state': 'WI', 'display_address': ['907 Rockport Rd', 'Janesville, WI 53548']}",Bad Brad's,+16087549777,,3.5,3,[],https://www.yelp.com/biz/bad-brads-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
trading-spaces-bar-and-grill-janesville,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 42.68155, 'longitude': -89.02145}",(608) 757-6163,6216.054892634333,y30BpQE665BifRav2yYnOQ,,False,"{'address1': '54 S Main St', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['54 S Main St', 'Janesville, WI 53545']}",Trading Spaces Bar & Grill,+16087576163,,3.5,2,[],https://www.yelp.com/biz/trading-spaces-bar-and-grill-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chuck-e-cheeses-janesville,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'arcades', 'title': 'Arcades'}]","{'latitude': 42.711499, 'longitude': -88.998511}",(608) 754-9596,6170.541376180592,sVr5QOo0FurqcKgJBiyALg,,False,"{'address1': '2500 Milton Ave', 'address2': None, 'address3': None, 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2500 Milton Ave', 'Janesville, WI 53545']}",Chuck E Cheese's,+16087549596,$,2.5,4,[],https://www.yelp.com/biz/chuck-e-cheeses-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
moose-international-janesville,"[{'alias': 'seafood', 'title': 'Seafood'}]","{'latitude': 42.67103, 'longitude': -89.05382}",(608) 752-0809,8768.527355092936,P2uUrs8W5WMwmomCDjsE2g,,False,"{'address1': '2701 Rockport Rd', 'address2': None, 'address3': '', 'city': 'Janesville', 'zip_code': '53545', 'country': 'US', 'state': 'WI', 'display_address': ['2701 Rockport Rd', 'Janesville, WI 53545']}",Moose International,+16087520809,,5.0,1,[],https://www.yelp.com/biz/moose-international-janesville?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
