alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
calhoun-beach-club-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.0248, 'longitude': -88.53787}",(920) 231-6990,4126.914331776547,bXuGRcgyVwZ5oHOKBbdH8g,,False,"{'address1': '695 N Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['695 N Main St', 'Oshkosh, WI 54901']}",Calhoun Beach Club,+19202316990,,4.0,1,[],https://www.yelp.com/biz/calhoun-beach-club-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
westridge-golf-club-neenah,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'bbq', 'title': 'Barbeque'}]","{'latitude': 44.18642, 'longitude': -88.53836}",(920) 486-3320,14257.018545783645,yRljG2CubqP-za6zZq7Q4Q,https://s3-media2.fl.yelpcdn.com/bphoto/d7W_tc3aeCmuMXvQM-4XXg/o.jpg,False,"{'address1': '8130 Golf Course Dr', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['8130 Golf Course Dr', 'Neenah, WI 54956']}",Westridge Golf Club,+19204863320,$$,3.0,12,[],https://www.yelp.com/biz/westridge-golf-club-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
luigis-pizza-and-pasta-menasha,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.193885117963, 'longitude': -88.4519745883977}",(920) 722-8000,15917.191618709528,LyweFvET8SfOANvDAfgTlA,https://s3-media1.fl.yelpcdn.com/bphoto/cFYZYyY932vjTqgyrwTQJw/o.jpg,False,"{'address1': '332 Ahnaip St', 'address2': '', 'address3': '', 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['332 Ahnaip St', 'Menasha, WI 54952']}",Luigi's Pizza & Pasta,+19207228000,$$,3.0,17,[],https://www.yelp.com/biz/luigis-pizza-and-pasta-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
acee-deucee-lounge-oshkosh,"[{'alias': 'lounges', 'title': 'Lounges'}]","{'latitude': 44.0061315894127, 'longitude': -88.5425620526075}",(920) 235-6050,6295.945170130016,v3k5zVMOIKbxbVMMhqVgtw,https://s3-media3.fl.yelpcdn.com/bphoto/zO5nS51TpBYsQL-Em_F6aQ/o.jpg,False,"{'address1': '1329 Oregon St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1329 Oregon St', 'Oshkosh, WI 54902']}",Acee Deucee Lounge,+19202356050,,3.5,2,[],https://www.yelp.com/biz/acee-deucee-lounge-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
screwballs-sports-pub-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.0163266658783, 'longitude': -88.5374899953604}",(920) 651-1515,5022.915162043808,X6cDiDT8x90XDDGaAxwXjg,,False,"{'address1': '216 N Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['216 N Main St', 'Oshkosh, WI 54901']}",Screwballs Sports Pub,+19206511515,,2.5,3,"['delivery', 'pickup']",https://www.yelp.com/biz/screwballs-sports-pub-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
pappas-cafe-neenah,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]","{'latitude': 44.16369, 'longitude': -88.46469}",(920) 729-1970,12427.527517985278,YqcAUW4z1F1tLeVTX20rqQ,https://s3-media2.fl.yelpcdn.com/bphoto/Oc3Viv0dLyPVmPsptcx-yw/o.jpg,False,"{'address1': '1360 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1360 S Commercial St', 'Neenah, WI 54956']}",Pappa's Cafe,+19207291970,$,3.0,10,"['delivery', 'pickup']",https://www.yelp.com/biz/pappas-cafe-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jakes-pizza-winneconne,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.1106109619141, 'longitude': -88.7129669189453}",(920) 582-9222,15940.548130474046,b2OEaOldqifOhPxgkojOoA,https://s3-media3.fl.yelpcdn.com/bphoto/IA9TVBij_dKgGkNIN7JtGA/o.jpg,False,"{'address1': '115 W Main St', 'address2': None, 'address3': None, 'city': 'Winneconne', 'zip_code': '54986', 'country': 'US', 'state': 'WI', 'display_address': ['115 W Main St', 'Winneconne, WI 54986']}",Jake's Pizza,+19205829222,,5.0,3,[],https://www.yelp.com/biz/jakes-pizza-winneconne?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
eatons-pizza-and-subs-oshkosh,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.9949378967285, 'longitude': -88.5785140991211}",(920) 231-4855,8460.32972004207,mHYbT7miwGsMYu1zhm_G9Q,https://s3-media3.fl.yelpcdn.com/bphoto/BM85aW-hTjgHmBIO6WCG1Q/o.jpg,False,"{'address1': '2050 S Koeller', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['2050 S Koeller', 'Oshkosh, WI 54902']}",Eaton's Pizza & Subs,+19202314855,$,3.5,3,[],https://www.yelp.com/biz/eatons-pizza-and-subs-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
johnny-rockets-oshkosh,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.9834539785846, 'longitude': -88.5836108672036}",(920) 230-2510,9774.781447258616,nF7b-1Ks95EPe24VNJEgEw,https://s3-media4.fl.yelpcdn.com/bphoto/OsCJqQ1NxOuhT3mBU-OJ2A/o.jpg,False,"{'address1': '3015 S Washburn St', 'address2': '', 'address3': None, 'city': 'OshKosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['3015 S Washburn St', 'OshKosh, WI 54904']}",Johnny Rockets,+19202302510,$$,2.0,40,[],https://www.yelp.com/biz/johnny-rockets-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
woodshed-bar-and-grill-neenah-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.1992998303237, 'longitude': -88.5437688241778}",(920) 729-6003,15456.239515383924,7o3ZNqdHJCTddS0_BaOBvg,https://s3-media4.fl.yelpcdn.com/bphoto/3jleDCL34cBhvy_AUQ6H2A/o.jpg,False,"{'address1': '2895 County Rd', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['2895 County Rd', 'Neenah, WI 54956']}",Woodshed Bar & Grill,+19207296003,$$,4.0,7,[],https://www.yelp.com/biz/woodshed-bar-and-grill-neenah-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
rose-subs-oshkosh,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.0305443, 'longitude': -88.5890274}",(920) 237-2320,6108.4933510847795,cYtPqDyAGiienqi82RV8XA,,False,"{'address1': '2295 Westowne Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['2295 Westowne Ave', 'Oshkosh, WI 54904']}",Rose Subs,+19202372320,,2.5,3,"['delivery', 'pickup']",https://www.yelp.com/biz/rose-subs-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
potbelly-sandwich-shop-oshkosh,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'salad', 'title': 'Salad'}]","{'latitude': 44.0093407, 'longitude': -88.5812985}",(920) 456-8050,7257.693448920667,jV602jmpmvj0uwoGZ6tBRA,https://s3-media1.fl.yelpcdn.com/bphoto/LwiqbgCOOGwxI4tKPP2aTg/o.jpg,False,"{'address1': '1124 S Koeller St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1124 S Koeller St', 'Oshkosh, WI 54902']}",Potbelly Sandwich Shop,+19204568050,,3.5,4,"['delivery', 'pickup']",https://www.yelp.com/biz/potbelly-sandwich-shop-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
scoop-dogs-neenah,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]","{'latitude': 44.1866662, 'longitude': -88.4628323}",(920) 720-2275,14859.57268462257,D7U0p4hsn1qH06BGALbQAg,https://s3-media1.fl.yelpcdn.com/bphoto/sjsXxRCvot1kgvXcNRS7xw/o.jpg,False,"{'address1': '124 W Wisconsin Ave', 'address2': 'Ste 170A', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['124 W Wisconsin Ave', 'Ste 170A', 'Neenah, WI 54956']}",Scoop Dogs,+19207202275,$,3.5,8,[],https://www.yelp.com/biz/scoop-dogs-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
fletchs-local-tap-house-oshkosh,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 44.021537, 'longitude': -88.537099}",,4469.605060285742,s3xqyPtQNMeCddKGKa5Q8g,https://s3-media3.fl.yelpcdn.com/bphoto/mfFhkWw-gaQd5lWR23qVKw/o.jpg,False,"{'address1': '566 N Main St', 'address2': '', 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['566 N Main St', 'Oshkosh, WI 54901']}",Fletch's Local Tap House,,$,2.5,2,[],https://www.yelp.com/biz/fletchs-local-tap-house-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
subway-oshkosh-9,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 44.0411, 'longitude': -88.54103}",(920) 237-2462,2498.4864097761347,xtpBLOqupG3aJ_5rOKfqbQ,,False,"{'address1': '1872 Jackson St', 'address2': None, 'address3': None, 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['1872 Jackson St', 'Oshkosh, WI 54901']}",Subway,+19202372462,,2.0,2,[],https://www.yelp.com/biz/subway-oshkosh-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
le-roys-bar-oshkosh,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.0118713, 'longitude': -88.5626297}",(920) 235-9659,6207.312293944341,Yl_UvVcrIauJxDVe0d1fZA,https://s3-media2.fl.yelpcdn.com/bphoto/PuoebUmAFBMsVqhoJmn45w/o.jpg,False,"{'address1': '701 Knapp St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['701 Knapp St', 'Oshkosh, WI 54902']}",Le Roy's Bar,+19202359659,,3.0,2,"['delivery', 'pickup']",https://www.yelp.com/biz/le-roys-bar-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
bnb-baos-noodles-bar-menasha,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'ramen', 'title': 'Ramen'}]","{'latitude': 44.19925, 'longitude': -88.45337}",(920) 486-7216,16411.149609747994,M9pDt0pT5Mi3jOzivLHsLw,https://s3-media1.fl.yelpcdn.com/bphoto/di_n6hU7MlSDlMgfNNp3VA/o.jpg,False,"{'address1': '14 Tayco St', 'address2': '', 'address3': None, 'city': 'Menasha', 'zip_code': '54952', 'country': 'US', 'state': 'WI', 'display_address': ['14 Tayco St', 'Menasha, WI 54952']}",BNB Bao's Noodles Bar,+19204867216,,4.5,3,[],https://www.yelp.com/biz/bnb-baos-noodles-bar-menasha?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
vinland-still-and-grill-hank-paynes-point-liquor-neenah-4,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'wraps', 'title': 'Wraps'}, {'alias': 'newamerican', 'title': 'American (New)'}]","{'latitude': 44.12306, 'longitude': -88.47668}",(920) 722-0939,7946.741069326257,0Boo0uOwDMUfdrMOMD6gDQ,https://s3-media2.fl.yelpcdn.com/bphoto/N9EdckNeYLp28EDX-Rhx2g/o.jpg,False,"{'address1': '6392 County Rd A', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['6392 County Rd A', 'Neenah, WI 54956']}",Vinland Still & Grill Hank Paynes Point Liquor,+19207220939,,3.0,3,[],https://www.yelp.com/biz/vinland-still-and-grill-hank-paynes-point-liquor-neenah-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
sammys-pizza-in-neenah-neenah,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.1911745, 'longitude': -88.4576046}",(920) 725-2671,15473.965002057881,XPfOTqodCMSktyZh2VH_MA,https://s3-media2.fl.yelpcdn.com/bphoto/5LTWsZhwpTWlx4Tf31oxnw/o.jpg,False,"{'address1': '322 N Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['322 N Commercial St', 'Neenah, WI 54956']}",Sammy's Pizza In Neenah,+19207252671,,4.0,8,[],https://www.yelp.com/biz/sammys-pizza-in-neenah-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
south-of-the-border-oshkosh-2,"[{'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 44.0451653536064, 'longitude': -88.5353895645171}",(920) 230-8000,1910.971052418239,iKqoODkEf9aPCF1C3ozrEA,,False,"{'address1': '800 Oregon St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['800 Oregon St', 'Oshkosh, WI 54902']}",South Of The Border,+19202308000,,1.5,3,[],https://www.yelp.com/biz/south-of-the-border-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
harbor-bar-chilton,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 44.0715675354004, 'longitude': -88.3293380737305}",(920) 439-1450,15719.541243717773,Qi6CUSppoNzdRA-T_8tBmg,https://s3-media2.fl.yelpcdn.com/bphoto/7IZUw3vuHoF0xg8jNRz4sQ/o.jpg,False,"{'address1': '1919 W Lake St', 'address2': '', 'address3': '', 'city': 'Chilton', 'zip_code': '53014', 'country': 'US', 'state': 'WI', 'display_address': ['1919 W Lake St', 'Chilton, WI 53014']}",Harbor Bar,+19204391450,$$,3.5,8,[],https://www.yelp.com/biz/harbor-bar-chilton?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
nigls-chieftain-oshkosh,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 44.0105209, 'longitude': -88.5513992}",(920) 235-3559,5991.590783020286,SsyoDqwXDfuaBVjWbEyUCQ,https://s3-media1.fl.yelpcdn.com/bphoto/KpNHTVGSF507klRHUi4XVg/o.jpg,False,"{'address1': '556 W 9th Ave', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['556 W 9th Ave', 'Oshkosh, WI 54902']}",Nigl's Chieftain,+19202353559,,4.0,1,[],https://www.yelp.com/biz/nigls-chieftain-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
new-dynasty-neenah,"[{'alias': 'chinese', 'title': 'Chinese'}]","{'latitude': 44.1620026, 'longitude': -88.465004}",(920) 727-9779,12204.386207391555,LWRPE6VHu8VhYbYKGRfSgA,https://s3-media1.fl.yelpcdn.com/bphoto/csyulHcaNhZVkemn-iTtlQ/o.jpg,False,"{'address1': '1413 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1413 S Commercial St', 'Neenah, WI 54956']}",New Dynasty,+19207279779,$,3.5,8,[],https://www.yelp.com/biz/new-dynasty-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
planeview-travel-plaza-oshkosh,"[{'alias': 'diners', 'title': 'Diners'}]","{'latitude': 43.94786, 'longitude': -88.58519}",(920) 426-2641,13495.27341897422,DbNxCPKN_VSIhdtCJBClSQ,https://s3-media2.fl.yelpcdn.com/bphoto/OhDYhcDkgIvV2_wSjLdgvA/o.jpg,False,"{'address1': '1500 Planeview Dr', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['1500 Planeview Dr', 'Oshkosh, WI 54904']}",Planeview Travel Plaza,+19204262641,$,3.5,7,[],https://www.yelp.com/biz/planeview-travel-plaza-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-restaurants-oshkosh-2,"[{'alias': 'burgers', 'title': 'Burgers'}]","{'latitude': 44.0228189527988, 'longitude': -88.5374772548676}",(920) 426-2345,4334.078323776612,_jBzUg4y9BXNw5gTB0QuQg,https://s3-media3.fl.yelpcdn.com/bphoto/o1fUTY48dF3PA1DcbELqrA/o.jpg,False,"{'address1': '620 N Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54901', 'country': 'US', 'state': 'WI', 'display_address': ['620 N Main St', 'Oshkosh, WI 54901']}",Burger King Restaurants,+19204262345,$,2.0,4,[],https://www.yelp.com/biz/burger-king-restaurants-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
little-caesars-pizza-oshkosh-2,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 44.009518, 'longitude': -88.5791162}",(920) 233-5700,7129.313467395688,0h50XhMVnB69BZ5KoDnD3g,https://s3-media2.fl.yelpcdn.com/bphoto/SWjNQfwWhEYjn77HVdkhsA/o.jpg,False,"{'address1': '1022 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1022 S Koeller St', 'Oshkosh, WI 54902']}",Little Caesars Pizza,+19202335700,$,3.0,6,[],https://www.yelp.com/biz/little-caesars-pizza-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
revs-bowl-bar-grill-oshkosh-2,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bowling', 'title': 'Bowling'}]","{'latitude': 44.0208206, 'longitude': -88.5826111}",(920) 426-5445,6360.708923612608,N19pQr3sHs0IzOttD-_PVA,https://s3-media1.fl.yelpcdn.com/bphoto/WNju4BOuwuyQfaSiaknVgg/o.jpg,False,"{'address1': '275 N Washburn St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54904', 'country': 'US', 'state': 'WI', 'display_address': ['275 N Washburn St', 'Oshkosh, WI 54904']}",Revs Bowl Bar Grill,+19204265445,,3.5,4,[],https://www.yelp.com/biz/revs-bowl-bar-grill-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
main-street-soft-serve-oshkosh,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 44.0046082, 'longitude': -88.5382919}",(920) 233-4848,6341.942223684359,dIB7MG0wonItIJPRLIXD0g,https://s3-media1.fl.yelpcdn.com/bphoto/zM5acrqu8O7DLH2pA36GNg/o.jpg,False,"{'address1': '1429 S Main St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['1429 S Main St', 'Oshkosh, WI 54902']}",Main Street Soft Serve,+19202334848,,4.0,1,[],https://www.yelp.com/biz/main-street-soft-serve-oshkosh?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-oshkosh-2,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 44.0147858, 'longitude': -88.5815125}",(920) 232-6600,6723.238916123132,7V0lGUmI6dU32Pq7un1Rfw,https://s3-media3.fl.yelpcdn.com/bphoto/_MvM95NNsAwe-rKWMQhFwg/o.jpg,False,"{'address1': '412 S Koeller St', 'address2': '', 'address3': '', 'city': 'Oshkosh', 'zip_code': '54902', 'country': 'US', 'state': 'WI', 'display_address': ['412 S Koeller St', 'Oshkosh, WI 54902']}",Jimmy John's,+19202326600,$,2.5,5,[],https://www.yelp.com/biz/jimmy-johns-oshkosh-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cedar-bar-and-grill-neenah,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 44.164729937911, 'longitude': -88.4648262709379}",(920) 729-1330,12564.163451844102,SPlX_QYhgKv-uPRNL8oFHQ,https://s3-media2.fl.yelpcdn.com/bphoto/1B6qsicqW5T1TPmogGQvLA/o.jpg,False,"{'address1': '1330 S Commercial St', 'address2': '', 'address3': '', 'city': 'Neenah', 'zip_code': '54956', 'country': 'US', 'state': 'WI', 'display_address': ['1330 S Commercial St', 'Neenah, WI 54956']}",Cedar Bar & Grill,+19207291330,$$,4.5,3,[],https://www.yelp.com/biz/cedar-bar-and-grill-neenah?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
