alias,categories,coordinates,display_phone,distance,id,image_url,is_closed,location,name,phone,price,rating,review_count,transactions,url
pizza-ranch-west-bend,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.4274819403256, 'longitude': -88.2035308331251}",(262) 334-0685,12526.375177761858,dtwBDQ0uVhl0NYcowb2xVw,https://s3-media4.fl.yelpcdn.com/bphoto/opX-9KAYWUZOtnoZvDEVJw/o.jpg,False,"{'address1': '2020 W Washington St', 'address2': '', 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['2020 W Washington St', 'West Bend, WI 53095']}",Pizza Ranch,+12623340685,,2.5,11,[],https://www.yelp.com/biz/pizza-ranch-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lone-star-tavern-germantown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.233852, 'longitude': -88.161956}",(262) 628-1484,13282.051650895832,Y3BI7_SNyJBiXsRs7AB4sw,https://s3-media4.fl.yelpcdn.com/bphoto/MUhYZ4s4JrUdE8WIb5zBMw/o.jpg,False,"{'address1': 'W204N11912 Goldendale Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W204N11912 Goldendale Rd', 'Germantown, WI 53022']}",Lone Star Tavern,+12626281484,,4.0,2,[],https://www.yelp.com/biz/lone-star-tavern-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
toppers-pizza-menomonee-falls,"[{'alias': 'pizza', 'title': 'Pizza'}]","{'latitude': 43.176651, 'longitude': -88.1269531}",(262) 257-0707,21094.032689601747,UW8qbIISyK2OTw52g1qdlw,https://s3-media4.fl.yelpcdn.com/bphoto/oAOUiTPx6jxEvya1Sklxxg/o.jpg,False,"{'address1': 'N88 W15515 Main St', 'address2': 'Ste 184-3P-CU', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N88 W15515 Main St', 'Ste 184-3P-CU', 'Menomonee Falls, WI 53051']}",Toppers Pizza,+12622570707,$$,2.5,18,[],https://www.yelp.com/biz/toppers-pizza-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
river-horse-west-west-bend,"[{'alias': 'divebars', 'title': 'Dive Bars'}]","{'latitude': 43.4213570505381, 'longitude': -88.1811705976725}",,12808.517216020362,ehr69H_ndMoIYySVf0B58g,https://s3-media3.fl.yelpcdn.com/bphoto/V7SsulWeboLGEFa9snwXSQ/o.jpg,False,"{'address1': '271 S Main St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['271 S Main St', 'West Bend, WI 53095']}",River Horse West,,$,5.0,1,[],https://www.yelp.com/biz/river-horse-west-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
players-pub-menomonee-falls,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.1749610900879, 'longitude': -88.1139144897461}",(262) 251-2773,20815.84379374509,_e-cF-WQqx_AwvpYdaG6dw,https://s3-media2.fl.yelpcdn.com/bphoto/1Md5NwGOEtYnnqm8ljp1tw/o.jpg,False,"{'address1': 'N86 W16396 Appleton Ave', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N86 W16396 Appleton Ave', 'Menomonee Falls, WI 53051']}",Player's Pub,+12622512773,$$,4.0,3,[],https://www.yelp.com/biz/players-pub-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kruegers-menomonee-falls-2,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.1759284762946, 'longitude': -88.1148060741577}",(262) 251-2340,20730.418753251557,aSepXIcUqfrt3LzgkvWYJw,https://s3-media2.fl.yelpcdn.com/bphoto/YDMH3ItJxThzmGUWSIb6OQ/o.jpg,False,"{'address1': 'N87W16471 Appleton Ave', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N87W16471 Appleton Ave', 'Menomonee Falls, WI 53051']}",Krueger's,+12622512340,$$,2.5,11,[],https://www.yelp.com/biz/kruegers-menomonee-falls-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-great-lakes-grill-richfield,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.2791786, 'longitude': -88.1885605}",(262) 628-5711,8282.764001702153,K5K_Dc9reYA6vF2qUZdmaw,https://s3-media4.fl.yelpcdn.com/bphoto/PgvtTe-pMAKOyys2InVB6A/o.jpg,False,"{'address1': '1 Cabela Way', 'address2': '', 'address3': '', 'city': 'Richfield', 'zip_code': '53076', 'country': 'US', 'state': 'WI', 'display_address': ['1 Cabela Way', 'Richfield, WI 53076']}",The Great Lakes Grill,+12626285711,$,3.0,1,[],https://www.yelp.com/biz/the-great-lakes-grill-richfield?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
chipotle-mexican-grill-menomonee-falls,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]","{'latitude': 43.189, 'longitude': -88.1282}",(262) 251-3306,19062.568050647726,I0OlJ7GmnV-cA3nQ5gpDhw,https://s3-media4.fl.yelpcdn.com/bphoto/ljSqYTBpVnWwNV4l5jm1-A/o.jpg,False,"{'address1': 'W176 N9360 Rivercrest Dr', 'address2': None, 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W176 N9360 Rivercrest Dr', 'Menomonee Falls, WI 53051']}",Chipotle Mexican Grill,+12622513306,,4.0,4,[],https://www.yelp.com/biz/chipotle-mexican-grill-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
firehouse-subs-west-bend,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.3987724687743, 'longitude': -88.1799062713981}",(262) 429-2222,10867.04561768613,34wjRzaqeeSIld64eoLkzQ,https://s3-media2.fl.yelpcdn.com/bphoto/CjT03im9HdoD5KbuNVf3dw/o.jpg,False,"{'address1': '1733 S Main St', 'address2': '', 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1733 S Main St', 'West Bend, WI 53095']}",Firehouse Subs,+12624292222,,4.0,1,[],https://www.yelp.com/biz/firehouse-subs-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
arbys-west-bend,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.3978427946568, 'longitude': -88.1857129186392}",(262) 334-4263,10528.539413104265,l015fglIkjpBReGeH1-EDg,https://s3-media2.fl.yelpcdn.com/bphoto/gEtiRDfNZQr5YFpcj7uzBw/o.jpg,False,"{'address1': '730 W Paradise Dr', 'address2': None, 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['730 W Paradise Dr', 'West Bend, WI 53095']}",Arby's,+12623344263,,3.0,3,[],https://www.yelp.com/biz/arbys-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
city-of-west-bend-west-bend,"[{'alias': 'localflavor', 'title': 'Local Flavor'}]","{'latitude': 43.3894348144531, 'longitude': -88.1607055664062}",,11010.5941602986,V6yxOhdj6GLmCOUUTevw8g,https://s3-media1.fl.yelpcdn.com/bphoto/HhuG75MqCER21lEFnjyUpQ/o.jpg,False,"{'address1': '', 'address2': None, 'address3': None, 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['West Bend, WI 53095']}",City of West Bend,,,3.5,2,[],https://www.yelp.com/biz/city-of-west-bend-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
culvers-menomonee-falls,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.191656, 'longitude': -88.14078}",(262) 255-7718,18079.894649576843,7rla4N2oINMiaVPeMUvRDQ,https://s3-media3.fl.yelpcdn.com/bphoto/CVLwXUYRPGtG9n7zm2wCRw/o.jpg,False,"{'address1': 'W186N9581 Bancroft Dr', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['W186N9581 Bancroft Dr', 'Menomonee Falls, WI 53051']}",Culver's,+12622557718,$,2.0,16,[],https://www.yelp.com/biz/culvers-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dominos-pizza-hartford-3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]","{'latitude': 43.31686, 'longitude': -88.37823}",(262) 670-8811,8928.651443207196,srVfEhsBpfljAuyaPH-dyg,,False,"{'address1': '46 S Main St', 'address2': None, 'address3': None, 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['46 S Main St', 'Hartford, WI 53027']}",Domino's Pizza,+12626708811,,3.5,3,[],https://www.yelp.com/biz/dominos-pizza-hartford-3?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
kjs-bar-and-grill-germantown,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.2210884094238, 'longitude': -88.0959320068359}",(262) 293-9824,13904.21746193707,xJKU68-MiunBlO6bH8ygSQ,https://s3-media2.fl.yelpcdn.com/bphoto/ghnj4m3sRAh80qFpVbLGiA/o.jpg,False,"{'address1': '21209 Mequon Rd', 'address2': None, 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['21209 Mequon Rd', 'Germantown, WI 53022']}",Kj's Bar & Grill,+12622939824,,3.5,3,[],https://www.yelp.com/biz/kjs-bar-and-grill-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
swing-time-germantown,"[{'alias': 'mini_golf', 'title': 'Mini Golf'}, {'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.2107811, 'longitude': -88.1680298}",(262) 251-3311,16196.324781085126,HEpZSRLDQkHfuAdBh1eN8w,https://s3-media4.fl.yelpcdn.com/bphoto/ofmSY06C88yGivmxLocY7g/o.jpg,False,"{'address1': 'W197 N10340 Appleton Ave N', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W197 N10340 Appleton Ave N', 'Germantown, WI 53022']}",Swing Time,+12622513311,,4.0,2,[],https://www.yelp.com/biz/swing-time-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
hausers-hideaway-rubicon,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]","{'latitude': 43.339897, 'longitude': -88.458465}",(262) 670-9311,15468.328831959707,0TpwR2611MneSypsFidvkw,https://s3-media2.fl.yelpcdn.com/bphoto/WvrNhDa1fKyaHqs-VK-tAA/o.jpg,False,"{'address1': 'N4095 County Road P', 'address2': None, 'address3': None, 'city': 'Rubicon', 'zip_code': '53078', 'country': 'US', 'state': 'WI', 'display_address': ['N4095 County Road P', 'Rubicon, WI 53078']}",Hauser's Hideaway,+12626709311,,5.0,1,[],https://www.yelp.com/biz/hausers-hideaway-rubicon?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
our-place-west-bend,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.42674, 'longitude': -88.27245}",(262) 629-5005,11304.8795529028,KfneftJguxM99xFbI7--jw,https://s3-media3.fl.yelpcdn.com/bphoto/28wtHG72RzwQyotyJv7rmA/o.jpg,False,"{'address1': '4721 Wisconsin 33', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['4721 Wisconsin 33', 'West Bend, WI 53095']}",Our Place,+12626295005,$$,1.5,7,[],https://www.yelp.com/biz/our-place-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
cousins-subs-west-bend,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.42753, 'longitude': -88.21031}",(262) 334-5500,12315.722476585523,OE4iFJqDb5gLbOHNXdJT9Q,https://s3-media2.fl.yelpcdn.com/bphoto/kWRL1PL2pcLbjQt3lfA84w/o.jpg,False,"{'address1': '2320 W Washington St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['2320 W Washington St', 'West Bend, WI 53095']}",Cousins Subs,+12623345500,$,2.5,6,[],https://www.yelp.com/biz/cousins-subs-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-germantown-2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.2210884094238, 'longitude': -88.0959320068359}",(262) 502-3505,17179.593447132844,0AQeaVbcoIVHrtDHJ6gI9Q,https://s3-media1.fl.yelpcdn.com/bphoto/W4Re1LjiP0KRUoWGLbhJzQ/o.jpg,False,"{'address1': '16268 Mequon Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['16268 Mequon Rd', 'Germantown, WI 53022']}",Jimmy John's,+12625023505,$,2.0,15,[],https://www.yelp.com/biz/jimmy-johns-germantown-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lake-lenwood-beach-and-campground-west-bend,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.4470968693495, 'longitude': -88.1652148067951}",(262) 334-1335,15907.491934436335,xhTbYxl2SQu6sD1KbpbHjw,,False,"{'address1': '7053 Lenwood Dr', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53090', 'country': 'US', 'state': 'WI', 'display_address': ['7053 Lenwood Dr', 'West Bend, WI 53090']}",Lake Lenwood Beach & Campground,+12623341335,,3.5,3,[],https://www.yelp.com/biz/lake-lenwood-beach-and-campground-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
stix-golf-entertainment-germantown,"[{'alias': 'golf', 'title': 'Golf'}]","{'latitude': 43.22215, 'longitude': -88.11503}",(262) 415-7513,16877.06040052712,LrZEtF9NuruFo8MSbhchbQ,https://s3-media1.fl.yelpcdn.com/bphoto/8KNDze5VvDeG4nMnWtI1tw/o.jpg,False,"{'address1': 'W164N11271 Squire Dr', 'address2': None, 'address3': None, 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W164N11271 Squire Dr', 'Germantown, WI 53022']}",Stix Golf Entertainment,+12624157513,,5.0,1,[],https://www.yelp.com/biz/stix-golf-entertainment-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lyle-mormon-lake-trail-1919-washington,"[{'alias': 'hiking', 'title': 'Hiking'}]","{'latitude': 38.887455, 'longitude': -77.0321274}",(800) 832-1355,12057.653403339122,sccyA9x2AtOhi8ZfGRttPQ,,False,"{'address1': '1400 Independence Ave SW', 'address2': '', 'address3': '', 'city': 'Washington', 'zip_code': '20250', 'country': 'US', 'state': 'CO', 'display_address': ['1400 Independence Ave SW', 'Washington, CO 20250']}",Lyle/Mormon Lake Trail #1919,+18008321355,,4.0,1,[],https://www.yelp.com/biz/lyle-mormon-lake-trail-1919-washington?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dairy-queen-hartford-2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]","{'latitude': 43.3172302246094, 'longitude': -88.3594131469727}",(262) 673-4233,7433.288361159031,bTP5BpCGtEiPwq8dGsB0sQ,https://s3-media2.fl.yelpcdn.com/bphoto/caOKXrKpejRXlmuE_jRhpw/o.jpg,False,"{'address1': '1225 E Sumner St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['1225 E Sumner St', 'Hartford, WI 53027']}",Dairy Queen,+12626734233,$,2.5,3,[],https://www.yelp.com/biz/dairy-queen-hartford-2?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
tiny-ts-germantown,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.228981, 'longitude': -88.1056137}",(262) 251-4994,16984.60679541244,97rXakh7b8UiL_7ROpc3Yw,,False,"{'address1': 'W157N11638 Fond Du Lac Ave', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W157N11638 Fond Du Lac Ave', 'Germantown, WI 53022']}",Tiny T's,+12622514994,,5.0,1,[],https://www.yelp.com/biz/tiny-ts-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
burger-king-west-bend,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]","{'latitude': 43.42745, 'longitude': -88.20289}",(262) 306-8001,12545.098123632497,sWcD26rCMNvC0lUPalv9lA,https://s3-media2.fl.yelpcdn.com/bphoto/4omC5RBliDn7HNsQVuHtkw/o.jpg,False,"{'address1': '1910 W Washington St', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53095', 'country': 'US', 'state': 'WI', 'display_address': ['1910 W Washington St', 'West Bend, WI 53095']}",Burger King,+12623068001,$,1.5,13,[],https://www.yelp.com/biz/burger-king-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
spassland-park-germantown,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.199024, 'longitude': -88.108429}",,19068.72752229568,R-5fRjxNvAnKtCSpR-K8AQ,https://s3-media1.fl.yelpcdn.com/bphoto/VtUAiJWokh3Zl2a3xV0K9w/o.jpg,False,"{'address1': 'W160N9998 Colonial Dr', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['W160N9998 Colonial Dr', 'Germantown, WI 53022']}",Spassland Park,,,5.0,1,[],https://www.yelp.com/biz/spassland-park-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lizard-mound-county-park-west-bend,"[{'alias': 'landmarks', 'title': 'Landmarks & Historical Buildings'}]","{'latitude': 43.4641044871215, 'longitude': -88.1394070793406}",(262) 335-4445,18633.908941862544,_FrnwSKkSUOv4L0l3mdjBA,https://s3-media1.fl.yelpcdn.com/bphoto/N5xL1xwIjX_AmAZjmxmyvQ/o.jpg,False,"{'address1': '2121 County Hwy A', 'address2': '', 'address3': '', 'city': 'West Bend', 'zip_code': '53090', 'country': 'US', 'state': 'WI', 'display_address': ['2121 County Hwy A', 'West Bend, WI 53090']}",Lizard Mound County Park,+12623354445,,5.0,1,[],https://www.yelp.com/biz/lizard-mound-county-park-west-bend?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
jimmy-johns-germantown-4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'delis', 'title': 'Delis'}]","{'latitude': 43.231014251709, 'longitude': -88.1117095947266}",(262) 502-3505,17117.11432564627,MCWSMWeH2Q2PYTDSIrFksQ,,False,"{'address1': 'N112 W16268 Mequon Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N112 W16268 Mequon Rd', 'Germantown, WI 53022']}",Jimmy John's,+12625023505,,3.0,3,[],https://www.yelp.com/biz/jimmy-johns-germantown-4?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
lime-kiln-park-menomonee-falls,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.1777263180561, 'longitude': -88.1134652021394}",,20636.46831312106,3KLqPO-YnuwWfZxRDH3lyw,https://s3-media4.fl.yelpcdn.com/bphoto/wskXpBg902dON76s17JDTw/o.jpg,False,"{'address1': 'Main St & Appleton Ave', 'address2': '', 'address3': '', 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['Main St & Appleton Ave', 'Menomonee Falls, WI 53051']}",Lime Kiln Park,,,4.0,2,[],https://www.yelp.com/biz/lime-kiln-park-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
mcdonalds-germantown-9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]","{'latitude': 43.2213749, 'longitude': -88.1068818}",(262) 253-4710,17431.248712052602,Xa6KEbBBGvhD9BoWniGdng,https://s3-media1.fl.yelpcdn.com/bphoto/Igk-3aR2jFuRnNkTYU-giA/o.jpg,False,"{'address1': 'N112W15936 Mequon Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N112W15936 Mequon Rd', 'Germantown, WI 53022']}",McDonald's,+12622534710,$,1.5,23,[],https://www.yelp.com/biz/mcdonalds-germantown-9?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
water-street-pub-and-grill-menomonee-falls,"[{'alias': 'bars', 'title': 'Bars'}]","{'latitude': 43.183517, 'longitude': -88.113014}",(262) 251-9987,20145.552787016157,3ECyGza7EN_cQn5YkqDxNA,https://s3-media3.fl.yelpcdn.com/bphoto/AZbYp4KvEs0u5E2bcCD61w/o.jpg,False,"{'address1': 'N91W16356 Pershing Ave', 'address2': None, 'address3': None, 'city': 'Menomonee Falls', 'zip_code': '53051', 'country': 'US', 'state': 'WI', 'display_address': ['N91W16356 Pershing Ave', 'Menomonee Falls, WI 53051']}",Water Street Pub and Grill,+12622519987,,5.0,1,[],https://www.yelp.com/biz/water-street-pub-and-grill-menomonee-falls?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
the-pour-house-hartford,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]","{'latitude': 43.3173, 'longitude': -88.37851}",(262) 673-7108,8967.597368517498,OU0aatS2thKKIJKpFyzU3A,https://s3-media2.fl.yelpcdn.com/bphoto/U9QNMwuVpVq3DMPnAMgrig/o.jpg,False,"{'address1': '22 S Main St', 'address2': '', 'address3': '', 'city': 'Hartford', 'zip_code': '53027', 'country': 'US', 'state': 'WI', 'display_address': ['22 S Main St', 'Hartford, WI 53027']}",The Pour House,+12626737108,,2.5,3,[],https://www.yelp.com/biz/the-pour-house-hartford?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
dheinsville-historical-park-germantown,"[{'alias': 'parks', 'title': 'Parks'}]","{'latitude': 43.2506447806132, 'longitude': -88.141809515655}",,13167.703554131762,WlAtzOSvgJu1OkBLbISe3g,https://s3-media2.fl.yelpcdn.com/bphoto/9XXzCHoISaliLatxE8_0xg/o.jpg,False,"{'address1': 'N128 W18780 Holy Hill Rd', 'address2': '', 'address3': '', 'city': 'Germantown', 'zip_code': '53022', 'country': 'US', 'state': 'WI', 'display_address': ['N128 W18780 Holy Hill Rd', 'Germantown, WI 53022']}",Dheinsville Historical Park,,,4.0,1,[],https://www.yelp.com/biz/dheinsville-historical-park-germantown?adjust_creative=GVWAITeAe13hPk5JlriDSg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=GVWAITeAe13hPk5JlriDSg
