zipcode,name,price,rating,review_count,categories
53525,Lions Beach,,4.0,2,"[{'alias': 'beaches', 'title': 'Beaches'}]"
53525,Palermo Inn,,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53525,Wedges,$,3.5,6,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53525,La Michoacana,$,5.0,1,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53525,Sam's Pizza,$$,2.5,10,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53525,Pizza Hut,$$,4.0,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53525,Cecelia's Golf Course,,4.0,1,"[{'alias': 'golf', 'title': 'Golf'}]"
53525,Asia Buffet,$,2.0,5,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'buffets', 'title': 'Buffets'}]"
53525,La Fogata,,2.5,3,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'mexican', 'title': 'Mexican'}]"
53525,Dairy Queen,$,3.5,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53525,Jimmy John's,$,2.5,11,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'delis', 'title': 'Delis'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,Imperial Palace,$$,2.5,12,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53525,Papa John's Pizza,$$$$,3.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53525,Rooneys Bar and Grill,,3.0,3,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53525,Hailey's Sweets And Treats,$,5.0,1,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}, {'alias': 'bakeries', 'title': 'Bakeries'}]"
53525,China Palace,,5.0,1,"[{'alias': 'chinese', 'title': 'Chinese'}]"
53525,Havana Coffee,,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53525,Max's Restaurant,$,3.0,3,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53525,Cake Pastel,,5.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53525,Pizza Hut,,3.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53525,McDonald's,,2.0,4,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,Dairy Queen,$,1.5,12,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53525,McDonald's,$,1.5,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,Hammy's Roadside Bar,,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53525,Subway,,4.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53525,Pearl Lake Club,$$,2.0,7,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53525,Mike's Roadhouse,$$,1.5,7,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'karaoke', 'title': 'Karaoke'}]"
53525,Bad Brad's,,3.5,3,"[{'alias': 'pubs', 'title': 'Pubs'}]"
53525,Dunkin' Donuts,$,2.0,5,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,Cup and Cake Bakeshop,,4.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'customcakes', 'title': 'Custom Cakes'}]"
53525,Little Caesars Pizza,$,2.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53525,Taco Bell,$,2.5,3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,McDonald's,$,1.5,9,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,McDonald's,,1.5,7,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53525,South Beloit City Park,,4.0,1,"[{'alias': 'parks', 'title': 'Parks'}]"
53525,Pizza Hut,,3.0,2,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53525,KFC,$$,2.0,3,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]"
53525,McDonald's,,2.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,El-Ra Bowl,,4.0,1,"[{'alias': 'bowling', 'title': 'Bowling'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53525,Little Caesar's Pizza,$,3.0,3,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53525,Trading Spaces Bar & Grill,,3.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53525,Wendy's,,2.5,5,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53525,Acapulco Delights,,4.0,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53525,Wendy's,$,2.5,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,Dairy Queen,$$,1.5,5,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53525,Bobbleheads Sports Bar & Grill,,2.5,4,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53525,So Chopped,,4.0,1,"[{'alias': 'salad', 'title': 'Salad'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53525,The Bop,$$,2.5,3,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53525,Subway,,2.5,2,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,Domino's Pizza,$$,1.5,3,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53525,Gopher's Filling Station,$,2.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53525,C-Haus,$,3.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53525,Fast Eddy's,,3.5,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]"
53525,McDonald's,,1.5,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,The Back Bar,,3.0,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'musicvenues', 'title': 'Music Venues'}]"
53525,Dairy Queen,$,2.5,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53525,Kimberly's Place,,3.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53525,McDonald's,$,2.5,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,Subway,,3.0,1,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,Burger King,$,2.0,4,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,Subway,$,1.5,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,Remember When,$$,1.5,3,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'antiques', 'title': 'Antiques'}]"
53525,Roscoe Dairy Queen,$,3.0,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53525,Papa Murphy's,$$,5.0,1,"[{'alias': 'pizza', 'title': 'Pizza'}]"
53525,Burger King,$,2.0,5,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53525,Subway,$,2.0,4,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,Riley's Sports Bar,,2.0,3,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}]"
53525,Main Street Saloon,,1.5,3,"[{'alias': 'bars', 'title': 'Bars'}]"
53525,Allied Games,,1.0,1,"[{'alias': 'amusementparks', 'title': 'Amusement Parks'}]"
53525,Friendly Tap,,4.5,2,"[{'alias': 'bars', 'title': 'Bars'}]"
53525,Postscript Pub,,5.0,1,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'newamerican', 'title': 'American (New)'}]"
53525,McDonald's,$,2.5,6,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,Taqueria El Amigo,,5.0,1,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53525,Krueger Haskell Golf Course,,5.0,1,"[{'alias': 'golf', 'title': 'Golf'}]"
53525,Charlie's Place,,5.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'burgers', 'title': 'Burgers'}]"
53525,Burger King,,1.0,5,"[{'alias': 'burgers', 'title': 'Burgers'}]"
53525,Zoxx 411 Club,,5.0,1,"[{'alias': 'divebars', 'title': 'Dive Bars'}]"
53525,Jeffs Coffee Bar,,5.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,Pizza Hut,$$,3.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]"
53525,Slicks Bar & Grill,,5.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53525,The Hickory Sticks,,2.5,3,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53525,Hollywood Slots,,5.0,1,"[{'alias': 'casinos', 'title': 'Casinos'}, {'alias': 'bars', 'title': 'Bars'}]"
53525,Molly's Deli,,5.0,1,"[{'alias': 'delis', 'title': 'Delis'}]"
53525,Buttercups,,5.0,1,"[{'alias': 'bakeries', 'title': 'Bakeries'}]"
53525,White Oak Restaurant,,5.0,1,"[{'alias': 'restaurants', 'title': 'Restaurants'}]"
53525,Dairy Queen,,1.0,2,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]"
53525,La Monarca,,3.0,2,"[{'alias': 'mexican', 'title': 'Mexican'}]"
53525,Kip & Deb's Tavern,,2.0,1,"[{'alias': 'bars', 'title': 'Bars'}]"
53525,Ledges Golf Course,,2.5,2,"[{'alias': 'golf', 'title': 'Golf'}]"
53525,Glen Erin Golf Club,,2.5,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}, {'alias': 'golf', 'title': 'Golf'}]"
53525,Marco's Pizza,,2.5,4,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]"
53525,Goldie B Floberg Center,,4.0,1,"[{'alias': 'cupcakes', 'title': 'Cupcakes'}]"
53525,Taco Bell,$,2.0,3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]"
53525,Conroy's Pub & Grub,,2.0,3,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'bars', 'title': 'Bars'}]"
53525,Domino's Pizza,$,2.5,3,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]"
53525,End Zone,,2.0,1,"[{'alias': 'newamerican', 'title': 'American (New)'}]"
53525,Overflowing Cup Total Life Center,,1.0,1,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}]"
53525,Blackhawk Golf Course,,1.0,1,"[{'alias': 'golf', 'title': 'Golf'}, {'alias': 'golfequipment', 'title': 'Golf Equipment'}]"
53525,Arcadia Bar & Grill,,1.0,1,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]"
